countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
48,3,75,0,0,3,1,12,0,61,1435,363,6049,21,28,135,0,142,8092,4294821.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
48,4,75,0,0,3,1,9,0,61,1437,368,6069,21,28,135,0,140,8119,4234928.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
44,3,76,0,0,3,1,9,0,62,1437,368,6069,21,28,135,0,136,8120,4114933.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
47,3,75,0,0,3,1,9,0,61,1437,368,6069,21,28,135,0,138,8119,4174928.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
48,5,75,0,0,3,1,15,0,61,1435,363,6049,21,28,135,0,147,8092,4444821.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
48,3,75,0,0,4,2,9,0,61,1442,368,6069,20,28,136,0,141,8124,4264928.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
48,3,75,0,0,3,1,9,0,61,1431,367,6069,21,28,138,0,139,8115,4204966.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
50,3,77,0,0,3,1,9,0,62,1434,367,6057,21,28,138,0,143,8107,4324914.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,542.766288
50,3,77,0,0,3,1,9,0,62,1434,367,6057,22,28,138,0,143,8108,4324934.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,77,0,0,3,1,9,0,62,1434,367,6057,22,28,138,0,143,8108,4324934.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,77,0,0,3,1,9,0,62,1434,367,6057,22,28,138,0,143,8108,4324934.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,75,0,0,3,1,9,0,59,1434,367,6057,21,28,138,0,141,8104,4264899.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,83,0,0,3,1,9,0,62,1434,367,6057,21,28,138,0,149,8107,4504914.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,73,0,0,3,1,9,0,61,1434,367,6057,21,28,138,0,139,8106,4204909.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
48,3,75,0,0,3,1,9,0,61,1443,368,6069,21,28,138,0,139,8128,4204979.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
49,3,77,0,0,3,1,9,0,61,1434,367,6057,21,28,142,0,142,8110,4294969.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,76,0,0,3,1,9,0,59,1440,367,6057,21,28,146,0,142,8118,4295025.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,540.052457
50,3,80,0,0,3,1,21,0,59,1416,361,5961,21,28,146,0,158,7992,4774515.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,537.352194
50,6,76,0,0,3,1,9,0,57,1440,367,6057,21,28,146,0,145,8116,4385015.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,537.352194
48,3,74,0,0,3,1,12,0,57,1424,366,6033,21,28,146,0,141,8075,4264878.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,537.352194
50,3,74,0,0,3,1,9,0,59,1452,365,6057,21,28,148,0,140,8130,4235065.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,537.352194
50,3,76,0,0,3,1,9,0,59,1468,368,6165,21,28,143,0,142,8252,4295549.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,537.352194
53,3,75,0,0,3,1,9,0,59,1449,367,6057,21,28,142,0,144,8123,4354974.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,537.352194
53,3,78,0,0,3,1,9,0,59,1449,367,6057,21,28,142,0,147,8123,4444974.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,534.665433
51,3,73,0,0,3,1,9,0,58,1458,368,6069,21,28,142,0,140,8144,4235039.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,534.665433
53,3,71,0,0,3,1,9,0,56,1449,367,6057,21,28,142,0,140,8120,4234959.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,534.665433
53,3,75,0,0,4,1,9,0,59,1449,367,6057,21,28,141,0,145,8122,4384959.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,534.665433
53,3,75,0,0,4,1,9,0,59,1429,366,5943,21,28,145,0,145,7991,4384428.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,534.665433
52,3,75,0,0,3,1,9,0,59,1448,367,6032,21,28,143,0,143,8098,4324863.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,534.665433
52,3,75,0,0,3,1,9,0,59,1448,367,6032,22,28,143,0,143,8099,4324883.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,531.992106
58,9,79,0,0,3,1,9,0,59,1448,367,6032,21,28,143,0,159,8098,4804863.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,531.992106
49,3,78,0,0,3,1,18,0,59,1430,362,5987,21,28,143,0,152,8030,4594615.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,531.992106
52,3,74,0,0,3,1,6,0,59,1454,368,6053,21,28,143,0,139,8126,4204975.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,531.992106
52,3,74,0,0,3,1,6,0,59,1454,368,6053,22,28,143,0,139,8127,4204995.000000,49,0,78,0,0,2,1,6,0,60,1423,368,6081,20,28,129,0,136,8109,4114859.000000,529.332146
50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,529.332146
52,3,74,0,0,3,1,6,0,59,1448,366,6053,21,28,145,0,139,8120,4204997.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,529.332146
52,3,74,0,0,3,1,6,0,59,1450,367,6053,21,28,144,0,139,8122,4204985.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,529.332146
52,3,74,0,0,3,1,6,0,59,1450,367,6053,22,28,144,0,139,8123,4205005.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,526.685485
52,3,74,0,0,3,1,6,0,59,1450,367,6053,22,28,144,0,139,8123,4205005.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,526.685485
52,3,74,0,0,3,1,6,0,59,1448,364,6048,21,28,144,0,139,8112,4204955.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,526.685485
52,3,74,0,0,3,1,9,0,59,1450,365,6041,21,28,144,0,142,8108,4294923.000000,50,3,72,0,0,3,1,6,0,58,1463,369,6065,21,28,143,0,135,8147,4085040.000000,526.685485
49,3,71,0,0,3,1,6,0,57,1450,367,6053,21,28,144,0,133,8120,4024975.000000,49,3,71,0,0,3,1,6,0,57,1450,367,6053,21,28,144,0,133,8120,4024975.000000,526.685485
49,3,71,0,0,2,2,6,0,57,1452,367,6053,21,28,141,0,133,8119,4024932.000000,49,3,71,0,0,2,2,6,0,57,1452,367,6053,21,28,141,0,133,8119,4024932.000000,524.052058
49,3,71,0,0,3,1,6,0,57,1444,366,6053,21,28,146,0,133,8115,4024998.000000,49,3,71,0,0,2,2,6,0,57,1452,367,6053,21,28,141,0,133,8119,4024932.000000,524.052058
49,3,71,0,0,3,1,6,0,57,1444,366,6053,22,28,146,0,133,8116,4025018.000000,49,3,71,0,0,2,2,6,0,57,1452,367,6053,21,28,141,0,133,8119,4024932.000000,521.431797
49,3,74,0,0,3,1,9,0,57,1440,365,6025,21,28,146,0,139,8082,4204853.000000,49,3,71,0,0,2,2,6,0,57,1452,367,6053,21,28,141,0,133,8119,4024932.000000,521.431797
48,3,74,0,0,3,1,15,0,57,1423,360,5996,21,28,146,0,144,8031,4354686.000000,49,3,71,0,0,2,2,6,0,57,1452,367,6053,21,28,141,0,133,8119,4024932.000000,521.431797
47,3,70,0,0,3,1,6,0,57,1444,366,6053,21,28,146,0,130,8115,3934998.000000,47,3,70,0,0,3,1,6,0,57,1444,366,6053,21,28,146,0,130,8115,3934998.000000,521.431797
46,3,74,0,0,3,1,15,0,57,1416,361,5945,21,28,146,0,142,7974,4294425.000000,47,3,70,0,0,3,1,6,0,57,1444,366,6053,21,28,146,0,130,8115,3934998.000000,518.824638
46,3,73,0,0,3,1,12,0,57,1438,363,5987,21,28,146,0,138,8040,4174659.000000,47,3,70,0,0,3,1,6,0,57,1444,366,6053,21,28,146,0,130,8115,3934998.000000,518.824638
47,3,70,0,0,3,1,12,0,57,1440,361,6029,21,28,146,0,136,8082,4114869.000000,47,3,70,0,0,3,1,6,0,57,1444,366,6053,21,28,146,0,130,8115,3934998.000000,518.824638
46,3,70,0,0,4,1,6,0,57,1444,364,6035,21,28,149,0,130,8098,3934951.000000,46,3,70,0,0,4,1,6,0,57,1444,364,6035,21,28,149,0,130,8098,3934951.000000,518.824638
46,3,70,0,0,3,1,6,0,57,1446,365,6053,20,28,145,0,129,8114,3904964.000000,46,3,70,0,0,3,1,6,0,57,1446,365,6053,20,28,145,0,129,8114,3904964.000000,518.824638
45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,518.824638
47,3,70,0,0,3,2,6,0,56,1470,367,6123,21,28,141,0,131,8206,3965295.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,518.824638
45,3,70,0,0,4,1,6,0,57,1444,365,6053,21,28,144,0,129,8112,3904967.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,518.824638
45,3,70,0,0,4,1,6,0,57,1444,365,6053,22,28,144,0,129,8113,3904987.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,516.230515
43,3,69,0,0,4,1,9,0,55,1428,364,6029,21,28,144,0,129,8069,3904820.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,516.230515
45,3,73,0,0,4,0,18,0,57,1436,359,5961,21,28,149,0,143,8011,4324568.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,516.230515
45,3,70,0,0,4,2,6,0,57,1430,364,6001,22,28,146,0,130,8048,3934742.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,516.230515
45,3,70,0,0,4,2,6,0,57,1430,364,6001,23,28,146,0,130,8049,3934762.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,513.649363
45,3,70,0,0,4,2,6,0,57,1430,364,6001,23,28,146,0,130,8049,3934762.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,513.649363
45,3,69,0,0,5,2,6,0,57,1428,363,6001,22,28,149,0,130,8048,3934784.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,513.649363
45,3,69,0,0,5,2,6,0,57,1428,363,6001,23,28,149,0,130,8049,3934804.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,511.081116
48,3,70,0,0,5,2,6,0,57,1428,363,6001,22,28,149,0,134,8048,4054784.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,511.081116
46,0,70,0,0,5,2,9,0,58,1425,362,5983,22,28,149,0,132,8027,3994695.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,511.081116
45,3,68,0,0,5,2,6,0,52,1428,363,6001,22,28,149,0,129,8043,3904759.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,511.081116
45,3,69,0,0,4,2,6,0,57,1423,363,5956,22,28,150,0,129,7999,3904569.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,511.081116
45,3,69,0,0,4,2,6,0,57,1423,363,5956,23,28,150,0,129,8000,3904589.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,508.525710
45,3,69,0,0,4,2,6,0,57,1423,363,5956,23,28,150,0,129,8000,3904589.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,508.525710
42,3,72,0,0,4,2,15,0,57,1405,358,5911,22,28,150,0,138,7931,4174321.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,508.525710
45,3,69,0,0,4,2,9,0,57,1410,362,5893,21,28,152,0,132,7923,3994250.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,508.525710
45,3,69,0,0,5,2,6,0,57,1448,363,5956,22,28,155,0,130,8029,3934669.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,508.525710
46,3,69,0,0,4,2,6,0,57,1423,364,5956,22,28,151,0,130,8001,3934585.000000,45,3,69,0,0,3,1,6,0,55,1446,365,6053,21,28,155,0,127,8123,3845124.000000,508.525710
44,3,69,0,0,3,2,6,0,56,1429,363,5956,22,28,153,0,127,8007,3844615.000000,44,3,69,0,0,3,2,6,0,56,1429,363,5956,22,28,153,0,127,8007,3844615.000000,508.525710
44,3,69,0,0,3,2,6,0,56,1429,363,5956,23,28,153,0,127,8008,3844635.000000,44,3,69,0,0,3,2,6,0,56,1429,363,5956,22,28,153,0,127,8007,3844615.000000,505.983082
42,3,71,0,0,3,2,6,0,54,1429,363,5956,22,28,153,0,127,8005,3844605.000000,42,3,71,0,0,3,2,6,0,54,1429,363,5956,22,28,153,0,127,8005,3844605.000000,505.983082
44,3,69,0,0,3,2,6,0,56,1426,363,5956,21,28,156,0,127,8006,3844637.000000,42,3,71,0,0,3,2,6,0,54,1429,363,5956,22,28,153,0,127,8005,3844605.000000,505.983082
44,3,69,0,0,3,2,6,0,56,1426,363,5956,22,28,156,0,127,8007,3844657.000000,42,3,71,0,0,3,2,6,0,54,1429,363,5956,22,28,153,0,127,8005,3844605.000000,503.453166
44,3,67,0,0,3,2,6,0,56,1426,363,5956,21,28,156,0,125,8006,3784637.000000,44,3,67,0,0,3,2,6,0,56,1426,363,5956,21,28,156,0,125,8006,3784637.000000,503.453166
43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,503.453166
41,3,69,0,0,3,2,15,0,55,1418,359,5880,21,28,156,0,133,7917,4024240.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,503.453166
43,3,69,0,0,3,2,6,0,56,1428,362,5956,21,28,155,0,126,8006,3814623.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,503.453166
45,3,69,0,0,2,2,6,0,56,1426,364,5956,22,28,158,0,127,8010,3844688.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,503.453166
44,3,69,0,0,2,2,6,0,56,1428,363,5956,21,28,154,0,126,8006,3814609.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,503.453166
44,3,69,0,0,2,2,6,0,56,1428,363,5956,22,28,154,0,126,8007,3814629.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,500.935900
44,3,69,0,0,2,2,6,0,56,1428,363,5956,22,28,154,0,126,8007,3814629.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,500.935900
44,3,69,0,0,2,2,6,0,56,1428,363,5956,22,28,154,0,126,8007,3814629.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,500.935900
47,0,69,0,0,2,2,6,0,56,1428,363,5956,21,28,154,0,126,8006,3814609.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,500.935900
43,3,69,0,0,2,2,12,0,55,1422,359,5932,21,28,154,0,131,7971,3964474.000000,43,3,67,0,0,3,2,6,0,56,1428,364,5968,21,28,156,0,124,8021,3754700.000000,500.935900
42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,500.935900
45,3,70,0,0,3,3,6,0,54,1398,362,5848,22,28,157,0,130,7869,3934093.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,500.935900
44,3,69,0,0,2,2,6,0,56,1428,362,5956,21,28,152,0,126,8003,3814578.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,500.935900
44,3,69,0,0,2,2,6,0,56,1418,363,5916,21,28,155,0,126,7957,3814414.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,500.935900
43,3,69,0,0,3,2,6,0,55,1428,364,5956,21,28,156,0,126,8008,3814635.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,500.935900
44,3,69,0,0,2,2,6,0,56,1425,362,5956,21,28,155,0,126,8003,3814620.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,500.935900
44,3,69,0,0,2,2,6,0,56,1425,362,5956,22,28,155,0,126,8004,3814640.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,498.431221
44,3,69,0,0,2,2,6,0,57,1425,362,5956,21,28,155,0,126,8004,3814625.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,498.431221
44,3,69,0,0,2,2,9,0,56,1423,359,5951,21,28,155,0,129,7993,3904590.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,498.431221
44,3,69,0,0,2,2,6,0,53,1425,362,5956,21,28,155,0,126,8000,3814605.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,498.431221
44,3,69,0,0,2,2,9,0,56,1423,359,5951,21,28,155,0,129,7993,3904590.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,498.431221
44,3,67,0,0,2,2,6,0,56,1437,360,5956,21,28,157,0,124,8015,3754660.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,498.431221
47,0,70,0,0,2,2,6,0,56,1437,360,5956,21,28,157,0,127,8015,3844660.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
43,3,66,0,0,2,2,6,0,50,1437,360,5956,21,28,157,0,122,8009,3694630.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
44,9,72,0,0,2,2,21,0,56,1389,357,5782,21,28,157,0,150,7790,4533739.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
43,3,67,0,0,2,2,6,0,56,1461,358,5956,21,28,159,0,123,8039,3724712.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
44,3,70,0,0,3,1,18,0,56,1429,354,5864,21,28,162,0,139,7914,4204261.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
44,3,72,0,0,3,2,6,0,56,1490,363,6096,21,28,153,0,130,8207,3935356.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
44,3,67,0,0,2,2,6,0,56,1441,360,5956,21,28,155,0,124,8017,3754634.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,495.939065
44,3,67,0,0,2,2,6,0,56,1441,360,5956,22,28,155,0,124,8018,3754654.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,493.459369
44,3,67,0,0,2,2,6,0,56,1441,360,5956,22,28,155,0,124,8018,3754654.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,493.459369
44,3,67,0,0,2,2,6,0,56,1441,360,5956,22,28,155,0,124,8018,3754654.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,493.459369
44,3,67,0,0,2,3,6,0,56,1441,360,5956,21,28,155,0,125,8017,3784634.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,493.459369
44,3,66,0,0,2,2,6,0,55,1441,360,5956,21,28,155,0,123,8016,3724629.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,493.459369
43,3,67,0,0,2,2,6,0,55,1441,360,5956,21,28,155,0,123,8016,3724629.000000,42,3,66,0,0,2,2,6,0,54,1428,363,5956,21,28,154,0,121,8004,3664599.000000,493.459369
42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,493.459369
45,3,71,0,0,2,2,6,0,56,1425,359,5956,21,28,151,0,129,7996,3904557.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,493.459369
44,3,67,0,0,2,2,6,0,56,1358,359,5416,21,28,160,0,124,7398,3751925.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,493.459369
44,3,67,0,0,2,2,6,0,56,1343,359,5339,21,28,161,0,124,7307,3751540.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,493.459369
44,3,67,0,0,2,2,6,0,56,1343,359,5339,22,28,161,0,124,7308,3751560.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
44,3,67,0,0,2,2,6,0,56,1343,359,5339,22,28,161,0,124,7308,3751560.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
46,3,68,0,0,2,2,6,0,57,1343,359,5339,21,28,161,0,127,7308,3841545.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
48,3,73,0,0,2,2,6,0,56,1343,359,5339,21,28,161,0,134,7307,4051540.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
44,7,66,0,0,2,2,6,0,56,1343,359,5339,21,28,161,0,127,7307,3841540.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
47,0,70,0,0,2,2,6,0,56,1343,359,5339,21,28,161,0,127,7307,3841540.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
44,3,66,0,0,3,2,6,0,56,1343,359,5339,21,28,159,0,124,7305,3751510.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,490.992073
44,3,66,0,0,3,2,6,0,56,1343,359,5339,22,28,159,0,124,7306,3751530.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
42,3,64,0,0,3,2,6,0,55,1352,360,5351,21,28,159,0,120,7326,3631575.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
42,3,64,0,0,3,2,6,0,56,1345,360,5351,21,28,159,0,120,7320,3631573.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
45,3,71,0,0,3,3,6,0,56,1439,362,5635,21,28,153,0,131,7694,3962999.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
44,3,66,0,0,3,2,6,0,56,1339,359,5339,21,28,161,0,124,7303,3751536.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
44,3,66,0,0,3,3,6,0,55,1369,360,5409,21,28,154,0,125,7396,3781807.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
44,3,66,0,0,3,2,6,0,56,1348,359,5384,21,28,158,0,124,7354,3751725.000000,42,3,64,0,0,2,2,6,0,53,1441,360,5956,21,28,155,0,119,8014,3604619.000000,488.537112
