countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
10,0,28,0,0,3,1,9,0,6,433,221,3074,12,14,172,0,51,3932,799516.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,225.762599
10,0,28,0,0,3,1,9,0,6,433,221,3074,11,14,172,0,51,3931,799486.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,224.633786
9,0,27,0,0,3,1,9,0,6,433,221,3074,12,14,172,0,49,3932,769516.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,224.633786
10,0,24,0,0,3,1,9,0,6,433,221,3074,12,14,172,0,47,3932,739516.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,224.633786
10,0,24,0,0,3,1,9,0,7,427,218,3016,12,14,175,0,47,3869,738923.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,223.510617
10,0,24,0,0,3,1,9,0,5,427,217,3016,12,14,171,0,47,3862,738892.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,222.393064
10,0,24,0,0,3,1,9,0,5,427,217,3016,11,14,171,0,47,3861,738862.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,221.281099
10,0,24,0,0,3,1,9,0,5,397,217,2805,12,14,174,0,47,3624,736647.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,221.281099
10,0,24,0,0,3,1,9,0,5,397,217,2805,11,14,174,0,47,3623,736617.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,220.174693
10,0,24,0,0,2,1,9,0,5,397,217,2805,11,14,173,0,46,3622,721612.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,220.174693
8,0,26,0,0,2,1,9,0,5,397,217,2805,11,14,173,0,46,3622,721612.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,219.073820
8,0,24,0,0,2,1,9,0,5,397,217,2805,11,14,173,0,44,3622,691612.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,219.073820
8,0,24,0,0,1,1,9,0,5,399,218,2842,10,14,172,0,43,3660,676958.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,217.978450
8,0,24,0,0,1,1,9,0,5,384,218,2842,9,14,173,0,43,3645,676858.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,216.888558
8,0,24,0,0,1,1,9,0,5,384,218,2842,8,14,173,0,43,3644,676828.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,215.804115
8,0,24,0,0,1,1,9,0,7,384,219,2842,9,14,176,0,43,3651,676884.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,215.804115
8,0,24,0,0,1,1,9,0,7,379,216,2785,9,14,178,0,43,3588,676296.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,214.725095
7,0,23,0,0,1,1,9,0,7,379,216,2785,9,14,178,0,41,3588,646296.000000,7,0,23,0,0,1,1,9,0,7,379,216,2785,9,14,178,0,41,3588,646296.000000,211.520296
7,0,20,0,0,1,1,6,0,7,379,216,2817,9,14,178,0,35,3620,556616.000000,7,0,20,0,0,1,1,6,0,7,379,216,2817,9,14,178,0,35,3620,556616.000000,210.462694
7,0,20,0,0,1,1,6,0,7,379,216,2817,8,14,178,0,35,3619,556586.000000,7,0,20,0,0,1,1,6,0,7,379,216,2817,8,14,178,0,35,3619,556586.000000,209.410381
7,0,20,0,0,1,1,6,0,7,379,216,2817,8,14,178,0,35,3619,556586.000000,7,0,20,0,0,1,1,6,0,7,379,216,2817,8,14,178,0,35,3619,556586.000000,209.410381
7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,209.410381
7,0,20,0,0,1,1,6,0,7,411,216,3054,9,14,174,0,35,3885,559126.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,209.410381
7,0,20,0,0,1,1,6,0,7,408,217,3051,10,14,173,0,35,3880,559107.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,208.363329
7,0,20,0,0,1,1,6,0,7,408,217,3051,9,14,173,0,35,3879,559077.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,205.253480
7,0,20,0,0,1,1,6,0,7,411,216,3054,9,14,174,0,35,3885,559126.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,205.253480
7,0,20,0,0,1,1,6,0,7,407,217,2997,10,14,174,0,35,3826,558567.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,205.253480
7,0,20,0,0,1,1,6,0,7,413,216,3049,10,14,171,0,35,3880,559101.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,204.227213
7,0,20,0,0,1,1,6,0,7,410,217,2997,10,14,173,0,35,3828,558577.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,204.227213
7,0,20,0,0,1,1,6,0,7,410,217,2997,10,14,173,0,35,3828,558577.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,204.227213
7,0,20,0,0,1,1,6,0,7,378,217,2774,10,14,177,0,35,3577,556207.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,202.190047
10,0,20,0,0,1,1,6,0,7,378,218,2819,10,14,177,0,38,3623,601658.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,200.173201
7,0,20,0,0,2,2,6,0,7,378,219,2774,10,14,181,0,37,3583,586229.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,200.173201
7,0,20,0,0,1,1,6,0,7,384,220,2832,10,14,174,0,35,3641,556805.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,200.173201
7,0,20,0,0,1,1,6,0,6,382,218,2774,11,14,180,0,35,3585,556268.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,200.173201
7,0,20,0,0,1,1,6,0,6,382,218,2774,10,14,180,0,35,3584,556238.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,199.172335
7,0,20,0,0,1,1,6,0,6,388,218,2774,11,14,179,0,35,3590,556293.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,198.176473
7,0,20,0,0,1,1,6,0,6,385,218,2777,10,14,182,0,35,3592,556293.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,198.176473
7,0,20,0,0,1,1,6,0,6,385,217,2777,9,14,181,0,35,3589,556257.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,197.185591
7,0,20,0,0,1,1,6,0,6,391,218,2777,10,14,181,0,35,3597,556318.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,197.185591
7,0,21,0,0,1,1,6,0,6,391,218,2777,10,14,181,0,36,3597,571318.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,196.199663
7,0,20,0,0,1,1,6,0,6,397,219,2777,10,14,178,0,35,3601,556334.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,196.199663
7,0,20,0,0,1,1,6,0,6,397,219,2777,10,14,174,0,35,3597,556314.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,193.271358
7,0,20,0,0,1,1,6,0,6,393,220,2777,10,14,179,0,35,3599,556320.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,191.343477
9,6,26,0,0,1,1,9,0,6,387,220,2741,10,14,179,0,52,3557,810930.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
10,0,23,0,0,1,1,9,0,6,389,220,2745,10,14,179,0,44,3563,690980.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
7,0,24,0,0,1,1,9,0,8,389,220,2753,10,14,179,0,42,3573,661070.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
8,0,20,0,0,1,1,6,0,6,393,220,2777,10,14,179,0,36,3599,571320.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
7,0,20,0,0,1,1,6,0,6,393,219,2777,10,14,178,0,35,3597,556314.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
7,0,20,0,0,1,1,6,0,6,387,219,2777,10,14,182,0,35,3595,556304.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
7,0,20,0,0,1,1,6,0,6,387,219,2777,10,14,182,0,35,3595,556304.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,190.386759
7,0,20,0,0,1,1,6,0,6,387,219,2777,11,14,182,0,35,3596,556334.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,189.434825
7,0,20,0,0,1,1,6,0,6,387,219,2777,10,14,182,0,35,3595,556304.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
7,0,20,0,0,1,1,12,0,6,384,218,2738,11,14,182,0,41,3553,645928.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
8,0,21,0,0,1,1,6,0,6,387,219,2777,11,14,182,0,37,3596,586334.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
7,0,20,0,0,2,1,6,0,6,387,221,2777,11,14,185,0,36,3601,571351.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
7,0,20,0,0,1,1,6,0,6,381,219,2777,11,14,183,0,35,3591,556309.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
9,0,22,0,0,2,2,6,0,6,387,219,2777,11,14,189,0,41,3603,646369.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
7,0,20,0,0,2,1,6,0,6,387,219,2777,12,14,183,0,36,3598,571369.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,188.487651
7,0,20,0,0,2,1,12,0,6,381,218,2741,12,14,183,0,42,3555,660978.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,187.545213
7,0,20,0,0,3,2,6,0,6,393,222,2835,12,14,181,0,38,3663,601972.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,187.545213
7,0,20,0,0,3,1,6,0,6,387,220,2777,12,14,186,0,37,3602,586385.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,187.545213
7,0,20,0,0,3,1,6,0,6,387,220,2777,11,14,186,0,37,3601,586355.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,186.607487
7,0,20,0,0,3,1,6,0,6,387,220,2777,11,14,186,0,37,3601,586355.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,186.607487
7,0,20,0,0,3,1,6,0,6,387,219,2777,12,14,187,0,37,3602,586389.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,186.607487
7,0,20,0,0,3,0,6,0,6,387,219,2777,11,14,187,0,36,3601,571359.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,185.674449
7,0,20,0,0,3,1,6,0,6,387,219,2777,11,14,187,0,37,3601,586359.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,184.746077
7,0,20,0,0,3,0,6,0,6,387,221,2777,11,14,190,0,36,3606,571376.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,184.746077
7,0,20,0,0,3,0,6,0,6,368,216,2683,11,14,190,0,36,3488,570336.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,184.746077
10,7,25,0,0,3,0,9,0,6,361,216,2648,11,14,190,0,54,3446,839951.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,183.822347
8,0,21,0,0,3,0,9,0,6,366,214,2669,11,14,196,0,41,3476,645214.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,183.822347
7,0,20,0,0,3,0,6,0,6,368,215,2683,11,14,189,0,36,3486,570330.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,183.822347
7,0,19,0,0,3,0,6,0,6,374,216,2713,11,14,189,0,35,3523,555661.000000,7,0,20,0,0,1,1,6,0,7,355,213,2590,9,14,184,0,35,3372,554253.000000,182.903235
7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,181.988719
7,0,19,0,0,3,0,6,0,6,364,218,2508,11,14,195,0,35,3316,553593.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,181.078775
7,0,19,0,0,3,0,6,0,6,364,218,2508,12,14,195,0,35,3317,553623.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,180.173381
7,0,19,0,0,3,0,6,0,6,364,218,2508,12,14,195,0,35,3317,553623.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,180.173381
7,0,19,0,0,3,0,6,0,4,364,220,2508,11,14,197,0,35,3318,553595.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,180.173381
7,0,19,0,0,3,0,6,0,4,364,220,2508,12,14,197,0,35,3319,553625.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,179.272515
11,0,19,0,0,3,0,6,0,4,415,221,2899,11,14,190,0,39,3754,617726.000000,7,0,19,0,0,3,0,6,0,6,364,216,2508,11,14,192,0,35,3311,553576.000000,179.272515
7,0,19,0,0,2,0,6,0,4,364,222,2508,10,14,199,0,34,3321,538577.000000,7,0,19,0,0,2,0,6,0,4,364,222,2508,10,14,199,0,34,3321,538577.000000,179.272515
7,0,19,0,0,2,0,6,0,4,364,222,2508,11,14,199,0,34,3322,538607.000000,7,0,19,0,0,2,0,6,0,4,364,222,2508,10,14,199,0,34,3321,538577.000000,178.376152
7,0,19,0,0,2,0,6,0,4,358,221,2508,10,14,203,0,34,3318,538566.000000,7,0,19,0,0,2,0,6,0,4,358,221,2508,10,14,203,0,34,3318,538566.000000,178.376152
7,0,19,0,0,2,0,6,0,7,354,220,2508,9,14,200,0,34,3312,538515.000000,7,0,19,0,0,2,0,6,0,7,354,220,2508,9,14,200,0,34,3312,538515.000000,176.596850
7,0,19,0,0,2,0,6,0,4,347,218,2407,10,14,206,0,34,3206,537513.000000,7,0,19,0,0,2,0,6,0,4,347,218,2407,10,14,206,0,34,3206,537513.000000,176.596850
7,0,19,0,0,2,1,6,0,4,331,221,2314,10,14,206,0,35,3100,551506.000000,7,0,19,0,0,2,0,6,0,4,347,218,2407,10,14,206,0,34,3206,537513.000000,176.596850
8,0,18,0,0,2,1,3,0,4,334,223,2359,10,14,203,0,32,3147,506958.000000,8,0,18,0,0,2,1,3,0,4,334,223,2359,10,14,203,0,32,3147,506958.000000,175.713866
8,0,18,0,0,2,1,3,0,4,334,223,2359,11,14,203,0,32,3148,506988.000000,8,0,18,0,0,2,1,3,0,4,334,223,2359,10,14,203,0,32,3147,506958.000000,174.835296
8,0,18,0,0,2,0,3,0,4,361,223,2553,10,14,200,0,31,3365,494018.000000,8,0,18,0,0,2,0,3,0,4,361,223,2553,10,14,200,0,31,3365,494018.000000,174.835296
8,0,18,0,0,2,0,3,0,6,361,222,2553,10,14,197,0,31,3363,494012.000000,8,0,18,0,0,2,0,3,0,6,361,222,2553,10,14,197,0,31,3363,494012.000000,173.961120
8,0,20,0,0,2,0,0,0,6,363,223,2569,10,14,197,0,30,3382,479183.000000,8,0,20,0,0,2,0,0,0,6,363,223,2569,10,14,197,0,30,3382,479183.000000,172.225858
8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,171.364728
8,0,20,0,0,2,0,0,0,7,359,224,2569,9,14,197,0,30,3379,479139.000000,8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,169.655365
8,0,20,0,0,2,0,0,0,7,359,224,2569,8,14,201,0,30,3382,479129.000000,8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,168.807088
8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,168.807088
10,0,18,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,8,0,20,0,0,2,0,0,0,7,359,222,2569,9,14,194,0,30,3374,479122.000000,167.963053
7,0,19,0,0,2,0,0,0,7,356,223,2566,10,14,193,0,28,3369,449103.000000,7,0,19,0,0,2,0,0,0,7,356,223,2566,10,14,193,0,28,3369,449103.000000,167.963053
7,0,19,0,0,2,1,0,0,7,356,221,2566,10,14,190,0,29,3364,464086.000000,7,0,19,0,0,2,0,0,0,7,356,223,2566,10,14,193,0,28,3369,449103.000000,167.123238
7,0,19,0,0,2,1,0,0,7,356,221,2566,11,14,190,0,29,3365,464116.000000,7,0,19,0,0,2,0,0,0,7,356,223,2566,10,14,193,0,28,3369,449103.000000,166.287621
7,0,19,0,0,2,1,0,0,9,356,221,2566,10,14,190,0,29,3366,464096.000000,7,0,19,0,0,2,0,0,0,7,356,223,2566,10,14,193,0,28,3369,449103.000000,166.287621
7,0,19,0,0,1,1,0,0,9,362,220,2618,10,14,187,0,28,3420,449630.000000,7,0,19,0,0,2,0,0,0,7,356,223,2566,10,14,193,0,28,3369,449103.000000,165.456183
7,0,17,0,0,2,1,0,0,9,362,221,2618,10,14,190,0,27,3424,434646.000000,7,0,17,0,0,2,1,0,0,9,362,221,2618,10,14,190,0,27,3424,434646.000000,164.628902
7,0,17,0,0,1,1,0,0,9,362,220,2618,10,14,187,0,26,3420,419630.000000,7,0,17,0,0,1,1,0,0,9,362,220,2618,10,14,187,0,26,3420,419630.000000,163.805758
7,0,17,0,0,1,1,0,0,9,364,221,2618,10,14,184,0,26,3420,419626.000000,7,0,17,0,0,1,1,0,0,9,364,221,2618,10,14,184,0,26,3420,419626.000000,162.171795
7,0,17,0,0,1,1,0,0,9,364,221,2618,10,14,184,0,26,3420,419626.000000,7,0,17,0,0,1,1,0,0,9,364,221,2618,10,14,184,0,26,3420,419626.000000,162.171795
7,0,17,0,0,1,1,0,0,9,364,221,2618,11,14,184,0,26,3421,419656.000000,7,0,17,0,0,1,1,0,0,9,364,221,2618,10,14,184,0,26,3420,419626.000000,160.554132
7,0,17,0,0,1,1,0,0,9,364,219,2618,10,14,181,0,26,3415,419609.000000,7,0,17,0,0,1,1,0,0,9,364,219,2618,10,14,181,0,26,3415,419609.000000,160.554132
7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,158.952604
7,0,18,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,27,3279,433294.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,157.367052
7,0,17,0,0,2,1,0,0,9,308,219,2296,10,14,191,0,27,3047,431159.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,157.367052
7,0,17,0,0,2,1,0,0,9,302,220,2244,10,14,194,0,27,2993,430625.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,156.580217
7,0,17,0,0,2,1,6,0,9,296,219,2208,10,14,194,0,33,2950,520234.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,154.243238
7,0,17,0,0,2,1,0,0,9,332,220,2455,10,14,191,0,27,3231,432870.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,154.243238
7,0,17,0,0,2,1,0,0,7,302,221,2244,10,14,197,0,27,2995,430631.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,154.243238
7,0,17,0,0,2,1,6,0,7,299,220,2208,10,14,197,0,33,2955,520255.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,152.704661
7,0,17,0,0,3,1,0,0,7,308,222,2244,10,14,194,0,28,2999,445647.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,152.704661
7,0,17,0,0,2,1,0,0,7,304,220,2244,11,14,196,0,27,2996,430665.000000,7,0,17,0,0,1,1,0,0,9,344,219,2496,9,14,188,0,26,3279,418294.000000,152.704661
7,0,17,0,0,2,0,0,0,7,304,222,2244,11,14,199,0,26,3001,415682.000000,7,0,17,0,0,2,0,0,0,7,304,222,2244,11,14,199,0,26,3001,415682.000000,151.941138
7,0,17,0,0,2,0,0,0,7,310,223,2244,11,14,195,0,26,3004,415693.000000,7,0,17,0,0,2,0,0,0,7,304,222,2244,11,14,199,0,26,3001,415682.000000,150.425525
7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,150.425525
7,0,17,0,0,2,1,0,0,7,305,223,2298,11,14,195,0,27,3053,431208.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,148.925030
7,0,17,0,0,2,0,0,0,7,334,223,2455,11,14,193,0,26,3237,417913.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,148.925030
7,0,17,0,0,2,0,0,0,7,340,223,2444,10,14,193,0,26,3231,417803.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,148.925030
7,0,17,0,0,2,0,0,0,7,340,223,2444,11,14,193,0,26,3232,417833.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,147.439503
7,0,17,0,0,2,0,0,0,7,340,223,2444,10,14,193,0,26,3231,417803.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,146.702306
7,0,17,0,0,2,0,0,0,9,340,223,2444,11,14,193,0,26,3234,417843.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,146.702306
7,0,17,0,0,2,0,0,0,9,340,223,2444,10,14,193,0,26,3233,417813.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,145.968794
7,0,17,0,0,2,0,0,0,9,346,223,2444,11,14,188,0,26,3235,417848.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,145.968794
7,0,17,0,0,2,0,0,0,9,340,223,2444,11,14,193,0,26,3234,417843.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,143.790192
7,0,17,0,0,2,0,0,0,9,340,223,2444,10,14,193,0,26,3233,417813.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,141.644105
10,0,20,0,0,2,0,0,0,9,340,223,2444,10,14,193,0,32,3233,507813.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,137.447546
9,0,19,0,0,2,0,0,0,9,340,223,2444,10,14,193,0,30,3233,477813.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,137.447546
7,0,17,0,0,3,0,0,0,9,340,224,2444,10,14,190,0,27,3231,432799.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,137.447546
7,0,17,0,0,3,0,0,0,9,340,224,2444,11,14,190,0,27,3232,432829.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,136.760308
7,0,17,0,0,3,0,0,0,7,340,224,2444,10,14,190,0,27,3229,432789.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,136.760308
7,0,17,0,0,2,0,0,0,9,340,223,2444,10,14,193,0,26,3233,417813.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,136.760308
7,0,17,0,0,2,0,0,0,9,346,224,2444,10,14,189,0,26,3236,417824.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,136.760308
7,0,17,0,0,2,1,0,0,9,365,227,2538,10,14,186,0,27,3349,433847.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,136.076507
7,0,17,0,0,3,0,0,0,9,365,226,2538,11,14,185,0,27,3348,433871.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,135.396124
