countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
36,7,78,0,0,7,4,15,0,47,913,564,5822,32,42,292,1,147,7713,6660347.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
38,3,80,0,0,7,4,12,0,47,913,566,5850,32,42,292,1,144,7743,6525497.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
38,3,79,0,0,7,4,15,0,46,913,564,5832,32,42,292,1,146,7722,6615392.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
37,3,80,0,0,7,4,12,0,49,913,566,5850,32,42,292,1,143,7745,6480507.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
38,3,78,0,0,7,4,12,0,47,909,568,5850,32,42,295,1,142,7744,6435497.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
38,3,79,0,0,6,4,15,0,47,913,564,5826,32,42,293,1,145,7718,6570377.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
38,3,79,0,0,6,4,15,0,47,913,565,5832,32,42,291,1,145,7723,6570392.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
38,3,78,0,0,7,4,12,0,48,913,567,5860,32,42,290,1,142,7753,6435537.000000,38,3,77,0,0,7,4,12,0,43,930,568,5940,32,42,290,1,141,7846,6391087.000000,378.333396
36,3,79,0,0,7,4,12,0,48,913,567,5860,32,42,290,1,141,7753,6390537.000000,36,3,79,0,0,7,4,12,0,48,913,567,5860,32,42,290,1,141,7753,6390537.000000,376.441729
38,3,76,0,0,8,4,12,0,48,909,564,5860,33,42,292,1,141,7749,6390522.000000,38,3,76,0,0,8,4,12,0,48,909,564,5860,33,42,292,1,141,7749,6390522.000000,376.441729
38,3,79,0,0,7,4,12,0,50,922,566,5842,32,42,292,1,143,7747,6480562.000000,38,3,76,0,0,8,4,12,0,48,909,564,5860,33,42,292,1,141,7749,6390522.000000,376.441729
37,3,78,0,0,7,4,12,0,50,922,566,5842,32,42,292,1,141,7747,6390562.000000,38,3,76,0,0,8,4,12,0,48,909,564,5860,33,42,292,1,141,7749,6390522.000000,374.559521
38,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,139,7766,6300687.000000,38,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,139,7766,6300687.000000,374.559521
37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,372.686723
38,3,78,0,0,7,4,9,0,49,935,569,5895,32,42,291,1,139,7814,6300957.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,372.686723
38,3,78,0,0,7,4,9,0,49,930,569,5854,33,42,296,1,139,7774,6300772.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,372.686723
38,3,80,0,0,7,4,15,0,49,919,565,5818,32,42,294,1,147,7720,6660422.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,372.686723
40,3,80,0,0,7,4,15,0,49,919,565,5818,32,42,294,1,149,7720,6750422.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,370.823289
38,3,80,0,0,7,3,15,0,49,915,564,5818,32,42,292,1,146,7713,6615357.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,370.823289
38,3,77,0,0,6,4,15,0,49,918,563,5783,32,42,297,1,143,7685,6480257.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,370.823289
36,3,77,0,0,6,4,15,0,47,916,559,5759,32,42,297,1,141,7653,6390087.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,368.969173
38,3,77,0,0,6,4,15,0,51,947,565,5870,32,42,295,1,143,7803,6480982.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,368.969173
38,3,81,0,0,6,4,27,0,51,905,560,5738,32,42,295,1,159,7624,7199877.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,367.124327
41,3,79,0,0,6,4,21,0,49,942,563,5810,32,42,295,1,154,7734,6975612.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,367.124327
39,3,75,0,0,6,4,15,0,51,947,565,5870,32,42,295,1,142,7803,6435982.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,367.124327
34,3,77,0,0,6,4,18,0,51,947,563,5842,32,42,295,1,142,7773,6435832.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,367.124327
38,3,79,0,0,6,3,15,0,51,932,563,5870,32,42,290,1,144,7781,6525772.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,367.124327
38,6,79,0,0,6,3,15,0,51,932,563,5870,32,42,290,1,147,7781,6660772.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,365.288705
36,3,79,0,0,6,3,15,0,51,932,563,5870,32,42,290,1,142,7781,6435772.000000,37,3,78,0,0,7,4,9,0,49,928,568,5854,32,42,292,1,138,7766,6255687.000000,365.288705
38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,365.288705
38,3,79,0,0,6,3,15,0,51,939,564,5911,32,42,289,1,144,7829,6526042.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,365.288705
38,3,79,0,0,6,3,21,0,51,914,559,5831,32,42,300,1,150,7730,6795477.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,365.288705
38,3,78,0,0,6,3,21,0,51,914,559,5831,32,42,300,1,149,7730,6750477.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,363.462262
36,3,78,0,0,6,3,21,0,49,914,559,5831,32,42,300,1,147,7728,6660467.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,361.644951
37,3,77,0,0,6,3,21,0,48,914,559,5807,32,42,300,1,147,7703,6660342.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
36,3,78,0,0,6,3,21,0,49,914,558,5816,32,42,300,1,147,7712,6660387.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
37,3,78,0,0,6,3,21,0,49,914,558,5813,32,42,300,1,148,7709,6705372.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
37,3,78,0,0,6,3,21,0,49,914,559,5831,32,42,300,1,148,7728,6705467.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
36,3,79,0,0,6,3,21,0,50,914,559,5831,32,42,300,1,148,7729,6705472.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
36,3,78,0,0,7,3,21,0,49,911,557,5810,32,42,301,1,148,7703,6705332.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
35,3,78,0,0,7,3,21,0,49,911,558,5831,32,42,298,1,147,7722,6660412.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
36,3,80,0,0,7,3,21,0,50,914,561,5945,32,42,297,1,150,7842,6796022.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
38,3,78,0,0,5,3,21,0,49,910,560,5831,31,42,302,1,148,7726,6705432.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,359.836726
38,3,77,0,0,5,3,21,0,45,910,560,5831,31,42,302,1,147,7722,6660412.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,358.037542
38,3,78,0,0,6,3,27,0,47,898,555,5792,31,42,304,1,155,7670,7020102.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,358.037542
38,3,79,0,0,6,4,24,0,49,910,558,5807,31,42,303,1,154,7701,6975312.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,358.037542
43,3,81,0,0,6,4,24,0,49,905,556,5747,31,42,303,1,161,7634,7289952.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,356.247354
38,6,80,0,0,6,4,24,0,50,910,558,5807,31,42,303,1,158,7702,7155317.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,356.247354
37,3,79,0,0,6,4,27,0,49,909,555,5800,31,42,303,1,156,7690,7065252.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,356.247354
38,3,79,0,0,6,4,24,0,49,926,560,5896,30,42,301,1,154,7805,6975887.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,356.247354
38,3,77,0,0,6,4,18,0,49,919,561,5843,31,42,301,1,146,7747,6615577.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,356.247354
38,3,78,0,0,7,4,24,0,48,891,556,5707,31,42,305,1,154,7581,6974627.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,356.247354
38,3,78,0,0,8,4,24,0,48,888,554,5686,31,42,306,1,155,7556,7019492.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,354.466118
38,3,78,0,0,7,4,24,0,48,905,558,5768,30,42,304,1,154,7656,6975052.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,354.466118
37,3,78,0,0,8,4,24,0,48,894,557,5725,31,42,304,1,154,7602,6974742.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,354.466118
37,3,78,0,0,8,4,24,0,48,902,559,5725,31,42,309,1,154,7617,6974882.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,352.693787
37,3,78,0,0,7,4,18,0,49,909,557,5764,31,42,297,1,147,7650,6660022.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,352.693787
37,3,80,0,0,8,4,24,0,50,904,560,5797,31,42,302,1,156,7687,7065207.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,352.693787
37,3,78,0,0,8,4,24,0,48,897,554,5725,31,42,302,1,154,7600,6974737.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,352.693787
33,3,80,0,0,8,4,24,0,46,897,554,5725,31,42,302,1,152,7598,6884727.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,350.930318
37,3,78,0,0,9,4,24,0,46,885,558,5725,30,42,307,1,155,7594,7019657.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,349.175667
33,3,80,0,0,8,4,24,0,46,919,557,5845,31,42,300,1,152,7741,6885542.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,349.175667
33,3,78,0,0,8,4,24,0,46,919,554,5827,31,42,300,1,150,7720,6795437.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,347.429788
33,3,81,0,0,8,4,24,0,46,919,554,5827,31,42,300,1,153,7720,6930437.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,345.692639
34,3,78,0,0,8,4,24,0,46,919,554,5827,31,42,300,1,151,7720,6840437.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,345.692639
33,3,78,0,0,7,4,18,0,46,928,557,5866,31,42,296,1,143,7767,6480697.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,345.692639
33,3,79,0,0,7,4,18,0,48,928,557,5866,31,42,296,1,144,7769,6525707.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,343.964176
33,3,76,0,0,7,4,18,0,47,928,557,5866,31,42,296,1,141,7768,6390702.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,343.964176
33,3,79,0,0,7,4,21,0,46,924,554,5810,32,42,298,1,147,7707,6660402.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,343.964176
33,3,79,0,0,7,4,18,0,46,941,558,5915,31,42,295,1,144,7829,6526067.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,343.964176
33,3,78,0,0,8,4,18,0,46,925,557,5866,31,42,294,1,144,7762,6525647.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,343.964176
33,3,78,0,0,7,5,18,0,46,928,556,5866,32,42,298,1,144,7769,6525732.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,343.964176
31,10,79,0,0,7,5,21,0,46,928,556,5845,32,42,298,1,153,7748,6930627.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,342.244355
33,5,78,0,0,7,5,24,0,46,924,552,5840,32,42,298,1,152,7735,6885542.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,342.244355
33,3,79,0,0,7,5,18,0,46,928,556,5866,32,42,297,1,145,7768,6570722.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,342.244355
33,3,80,0,0,7,5,18,0,46,924,552,5814,33,42,300,1,146,7712,6615452.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,342.244355
33,3,78,0,0,7,4,18,0,46,928,557,5866,31,42,296,1,143,7767,6480697.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,342.244355
33,3,78,0,0,7,4,18,0,46,928,556,5850,31,42,296,1,143,7750,6480612.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,340.533133
36,0,78,0,0,7,4,18,0,46,928,557,5866,31,42,296,1,143,7767,6480697.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,340.533133
33,3,78,0,0,7,4,18,0,46,928,558,5896,31,42,296,1,143,7798,6480852.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,340.533133
33,3,78,0,0,7,4,18,0,46,928,559,5866,31,42,299,1,143,7772,6480737.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,340.533133
33,3,75,0,0,7,4,18,0,46,928,559,5866,31,42,299,1,140,7772,6345737.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,338.830468
33,3,75,0,0,7,4,18,0,46,928,559,5866,31,42,299,1,140,7772,6345737.000000,38,3,77,0,0,7,3,9,0,51,941,566,5906,32,42,288,1,137,7827,6211037.000000,338.830468
33,3,78,0,0,7,4,12,0,46,934,564,5902,31,42,297,1,137,7817,6210982.000000,33,3,78,0,0,7,4,12,0,46,934,564,5902,31,42,297,1,137,7817,6210982.000000,338.830468
33,3,78,0,0,7,4,12,0,46,934,564,5902,32,42,297,1,137,7818,6211002.000000,33,3,78,0,0,7,4,12,0,46,934,564,5902,31,42,297,1,137,7817,6210982.000000,337.136315
33,3,77,0,0,7,4,12,0,44,934,564,5902,31,42,297,1,136,7815,6165972.000000,33,3,77,0,0,7,4,12,0,44,934,564,5902,31,42,297,1,136,7815,6165972.000000,337.136315
32,3,75,0,0,6,4,12,0,46,949,566,5902,31,42,302,1,132,7839,5986192.000000,32,3,75,0,0,6,4,12,0,46,949,566,5902,31,42,302,1,132,7839,5986192.000000,337.136315
31,3,75,0,0,6,4,12,0,46,949,566,5902,31,42,302,1,131,7839,5941192.000000,31,3,75,0,0,6,4,12,0,46,949,566,5902,31,42,302,1,131,7839,5941192.000000,335.450634
32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,333.773381
30,3,75,0,0,6,4,12,0,46,949,566,5902,31,42,302,1,130,7839,5896192.000000,32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,333.773381
32,3,79,0,0,6,4,12,0,47,969,564,6070,31,42,298,1,136,8022,6167187.000000,32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,333.773381
31,3,75,0,0,7,5,12,0,46,949,566,5902,32,42,303,1,133,7841,6031222.000000,32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,333.773381
31,3,75,0,0,6,4,12,0,46,951,565,5902,30,42,299,1,131,7836,5941157.000000,32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,333.773381
31,3,75,0,0,6,4,12,0,46,945,566,5902,31,42,301,1,131,7834,5941142.000000,32,3,72,0,0,6,4,12,0,49,949,566,5902,31,42,302,1,129,7842,5851207.000000,333.773381
31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,332.104514
31,3,75,0,0,6,4,12,0,47,945,565,5902,31,42,302,1,131,7835,5941152.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,332.104514
31,3,75,0,0,6,4,12,0,46,948,566,5902,31,42,302,1,131,7838,5941182.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,332.104514
31,3,75,0,0,6,4,12,0,46,941,569,5902,31,42,303,1,131,7835,5941137.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,332.104514
31,3,75,0,0,6,4,12,0,46,941,569,5902,32,42,303,1,131,7836,5941157.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,330.443991
31,3,78,0,0,6,4,24,0,44,929,562,5806,31,42,303,1,146,7718,6615492.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,330.443991
31,3,75,0,0,7,4,12,0,46,941,572,5902,30,42,308,1,132,7842,5986182.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,330.443991
31,3,75,0,0,6,4,12,0,46,909,566,5786,31,42,305,1,131,7686,5940242.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,330.443991
32,3,75,0,0,7,4,9,0,46,917,567,5810,31,42,303,1,130,7717,5895427.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,328.791771
32,3,75,0,0,7,4,9,0,44,917,567,5810,31,42,303,1,130,7715,5895417.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,327.147812
32,5,75,0,0,7,4,9,0,46,917,567,5810,31,42,303,1,132,7717,5985427.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,327.147812
31,3,75,0,0,6,4,12,0,46,909,566,5786,31,42,305,1,131,7686,5940242.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,327.147812
30,3,75,0,0,6,4,12,0,46,909,566,5786,31,42,305,1,130,7686,5895242.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,325.512073
30,3,75,0,0,6,4,12,0,46,909,566,5786,32,42,305,1,130,7687,5895262.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,323.884513
30,3,75,0,0,6,4,12,0,46,909,566,5786,32,42,305,1,130,7687,5895262.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,323.884513
30,3,75,0,0,6,4,12,0,46,909,567,5786,31,42,304,1,130,7686,5895237.000000,31,3,73,0,0,6,4,12,0,47,945,566,5902,31,42,301,1,129,7835,5851147.000000,323.884513
30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,323.884513
30,3,74,0,0,6,3,12,0,45,921,568,5804,30,42,307,1,128,7718,5805457.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,322.265090
30,3,74,0,0,6,3,12,0,45,931,568,5819,30,42,307,1,128,7743,5805632.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,320.653765
30,3,74,0,0,6,3,12,0,45,921,569,5804,30,42,306,1,128,7718,5805452.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,320.653765
30,3,74,0,0,7,3,12,0,45,923,571,5822,30,42,304,1,129,7738,5850552.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,319.050496
30,3,74,0,0,7,3,12,0,45,918,569,5804,30,42,303,1,129,7712,5850392.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,319.050496
32,3,74,0,0,7,3,12,0,45,918,569,5804,30,42,303,1,131,7712,5940392.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,317.455244
33,3,71,0,0,7,3,12,0,43,918,569,5804,30,42,303,1,129,7710,5850382.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,317.455244
32,3,75,0,0,7,3,12,0,45,918,569,5804,30,42,303,1,132,7712,5985392.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,317.455244
31,3,75,0,0,7,4,12,0,46,915,568,5804,30,42,302,1,132,7708,5985352.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,317.455244
31,3,75,0,0,7,3,12,0,45,913,570,5867,30,42,301,1,131,7769,5940642.000000,30,3,74,0,0,6,3,12,0,45,918,567,5786,30,42,307,1,128,7696,5805332.000000,317.455244
30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,317.455244
30,3,73,0,0,7,4,12,0,45,909,568,5762,30,42,304,1,129,7661,5850097.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,315.867967
31,3,73,0,0,7,3,12,0,45,894,567,5727,30,42,304,1,129,7610,5849767.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,315.867967
30,3,72,0,0,8,3,12,0,44,906,570,5780,30,42,303,1,128,7676,5805152.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,315.867967
30,3,72,0,0,8,3,12,0,44,906,570,5780,31,42,303,1,128,7677,5805172.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,314.288628
30,3,72,0,0,8,3,21,0,44,900,564,5729,30,42,303,1,137,7613,6209807.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,314.288628
30,5,72,0,0,8,3,18,0,43,906,566,5752,30,42,303,1,136,7643,6164987.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,314.288628
33,3,72,0,0,8,3,12,0,44,906,570,5780,30,42,303,1,131,7676,5940152.000000,30,3,73,0,0,7,3,12,0,45,909,568,5762,30,42,304,1,128,7661,5805097.000000,314.288628
30,3,72,0,0,8,2,12,0,44,909,571,5780,29,42,305,1,127,7681,5760187.000000,30,3,72,0,0,8,2,12,0,44,909,571,5780,29,42,305,1,127,7681,5760187.000000,314.288628
30,3,72,0,0,8,2,12,0,44,909,571,5780,30,42,305,1,127,7682,5760207.000000,30,3,72,0,0,8,2,12,0,44,909,571,5780,29,42,305,1,127,7681,5760187.000000,312.717184
30,3,72,0,0,8,2,12,0,45,909,571,5780,29,42,305,1,127,7682,5760192.000000,30,3,72,0,0,8,2,12,0,44,909,571,5780,29,42,305,1,127,7681,5760187.000000,312.717184
30,3,72,0,0,8,2,12,0,46,909,571,5780,29,42,305,1,127,7683,5760197.000000,30,3,72,0,0,8,2,12,0,44,909,571,5780,29,42,305,1,127,7681,5760187.000000,312.717184
30,3,72,0,0,8,2,12,0,44,909,572,5780,29,42,304,1,127,7681,5760182.000000,30,3,72,0,0,8,2,12,0,44,909,572,5780,29,42,304,1,127,7681,5760182.000000,312.717184
30,3,69,0,0,9,2,12,0,44,888,572,5752,29,42,308,1,125,7636,5669872.000000,30,3,69,0,0,9,2,12,0,44,888,572,5752,29,42,308,1,125,7636,5669872.000000,312.717184
30,3,69,0,0,9,2,12,0,44,888,572,5752,30,42,308,1,125,7637,5669892.000000,30,3,69,0,0,9,2,12,0,44,888,572,5752,29,42,308,1,125,7636,5669872.000000,311.153599
