countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
27,0,47,0,0,9,12,12,0,33,738,232,3326,24,21,500,30,107,4904,1630323.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,367.124327
28,3,49,0,0,9,12,18,0,38,738,230,3284,24,21,500,30,119,4865,1810116.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,367.124327
28,0,47,0,0,9,12,12,0,37,741,234,3326,24,21,499,30,108,4912,1645327.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,367.124327
27,0,47,0,0,9,12,12,0,37,738,232,3326,24,21,511,29,107,4918,1630232.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,367.124327
27,0,47,0,0,9,12,12,0,37,738,232,3326,24,21,499,30,107,4907,1630322.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,367.124327
28,0,50,0,0,9,12,12,0,37,768,240,3560,24,21,499,30,111,5179,1691530.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,365.288705
27,0,47,0,0,10,13,12,0,37,738,232,3326,25,21,500,29,109,4908,1660197.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,365.288705
27,0,47,0,0,9,13,12,0,37,738,232,3326,25,21,501,29,108,4909,1645202.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,365.288705
26,0,47,0,0,9,13,12,0,37,738,232,3326,25,21,501,29,107,4909,1630202.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,363.462262
25,0,45,0,0,9,14,12,0,37,723,232,3249,25,21,503,29,105,4819,1599812.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,363.462262
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,493,29,111,4898,1690178.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,363.462262
30,0,52,0,0,9,13,27,0,32,702,228,3166,26,21,493,29,131,4697,1989337.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
30,6,50,0,0,9,13,12,0,40,756,242,3524,26,21,493,29,120,5131,1826203.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
30,0,50,0,0,9,13,12,0,37,736,241,3378,26,21,493,29,114,4961,1735449.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
29,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,493,29,110,4898,1675178.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,496,29,111,4901,1690193.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,496,29,111,4901,1690193.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,486,29,111,4891,1690143.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,361.644951
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,486,29,111,4890,1690123.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,486,29,111,4890,1690123.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
29,0,47,0,0,9,13,12,0,36,732,234,3326,26,21,486,29,110,4890,1675142.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
30,0,51,0,0,9,13,12,0,33,732,234,3326,26,21,486,29,115,4887,1750139.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
30,0,50,0,0,9,13,21,0,37,744,241,3440,26,21,486,29,123,5024,1870732.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
30,0,47,0,0,9,13,12,0,37,734,240,3346,26,21,486,29,111,4919,1690251.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,490,28,111,4894,1690013.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,359.836726
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,491,28,111,4895,1690018.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,358.037542
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,491,27,111,4894,1689868.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,358.037542
31,0,47,0,0,9,13,12,0,37,735,236,3326,26,21,489,28,112,4898,1705013.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,358.037542
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,489,28,111,4893,1690008.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,358.037542
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,493,28,111,4897,1690028.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,358.037542
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,493,28,111,4896,1690008.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,356.247354
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,493,28,111,4896,1690008.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,356.247354
30,0,47,0,0,9,13,12,0,37,734,240,3346,26,21,493,28,111,4925,1690136.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,356.247354
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,502,27,111,4905,1689923.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,356.247354
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,492,28,111,4896,1690023.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,356.247354
30,0,44,0,0,9,13,12,0,37,732,234,3326,26,21,492,28,108,4896,1645023.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,354.466118
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,500,27,111,4903,1689913.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,354.466118
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,490,28,111,4894,1690013.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,354.466118
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,493,28,111,4897,1690028.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,354.466118
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,501,27,111,4904,1689918.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,354.466118
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,501,27,111,4903,1689898.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,352.693787
30,0,47,0,0,9,13,21,0,37,732,234,3326,26,21,501,27,120,4904,1824918.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,352.693787
30,0,49,0,0,9,13,12,0,37,732,234,3326,26,21,501,27,113,4904,1719918.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,352.693787
30,0,47,0,0,10,14,12,0,37,732,234,3326,27,21,500,27,113,4904,1719933.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,352.693787
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,508,26,111,4910,1689803.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,352.693787
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,508,26,111,4909,1689783.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,350.930318
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,511,26,111,4913,1689818.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,350.930318
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,509,26,111,4911,1689808.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,350.930318
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,509,26,111,4910,1689788.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,349.175667
30,0,47,0,0,9,13,12,0,37,741,239,3377,25,21,509,26,111,4975,1690057.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,347.429788
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,508,26,111,4909,1689783.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,347.429788
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,510,26,111,4911,1689793.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,347.429788
30,0,47,0,0,9,13,12,0,37,732,234,3326,26,21,510,26,111,4912,1689813.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
29,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,510,26,110,4911,1674793.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,53,0,0,9,13,30,0,37,732,234,3326,25,21,510,26,135,4911,2049793.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
31,0,51,0,0,9,13,24,0,38,742,237,3356,25,21,510,26,128,4955,1944957.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,47,0,0,10,14,12,0,37,732,234,3326,26,21,511,25,113,4912,1719668.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,518,26,111,4919,1689833.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,512,26,111,4913,1689803.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,519,25,111,4919,1689688.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,514,26,111,4915,1689813.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,345.692639
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,520,26,111,4921,1689843.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,343.964176
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,517,26,111,4918,1689828.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,343.964176
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,512,26,111,4913,1689803.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,343.964176
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,512,26,111,4913,1689803.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,343.964176
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,518,26,111,4919,1689833.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,343.964176
30,0,47,0,0,9,13,12,0,33,732,234,3326,25,21,518,26,111,4915,1689829.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,342.244355
30,0,47,0,0,9,13,12,0,38,732,234,3326,25,21,518,26,111,4920,1689834.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,342.244355
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,522,26,111,4923,1689853.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,342.244355
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,527,25,111,4927,1689728.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,342.244355
30,0,47,0,0,9,13,12,0,37,727,235,3326,26,21,528,25,111,4925,1689749.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,340.533133
30,0,47,0,0,9,13,12,0,37,732,234,3326,25,21,523,25,111,4923,1689708.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,340.533133
30,0,47,0,0,10,14,12,0,37,732,234,3326,26,21,530,25,113,4931,1719763.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,340.533133
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,516,25,112,5351,1706588.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,340.533133
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,510,25,112,5345,1706558.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,338.830468
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,525,24,112,5359,1706483.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,338.830468
31,0,47,0,0,9,13,12,0,38,794,242,3722,25,21,525,24,112,5391,1706619.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,337.136315
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,520,24,112,5354,1706458.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,337.136315
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,527,24,112,5361,1706493.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,337.136315
30,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,527,24,111,5361,1691493.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,24,0,38,792,238,3696,25,21,527,24,124,5361,1886493.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,21,0,38,792,233,3633,25,21,527,24,121,5293,1841173.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,12,0,38,804,243,3784,25,21,527,24,112,5466,1706950.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
30,0,51,0,0,9,13,12,0,37,792,238,3696,25,21,527,24,115,5360,1751492.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,528,24,112,5362,1706498.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,528,24,112,5362,1706498.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,540,23,112,5373,1706408.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,12,0,38,792,238,3696,25,21,533,23,112,5366,1706373.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,335.450634
31,0,47,0,0,9,13,12,0,34,792,238,3696,25,21,533,23,112,5362,1706369.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,333.773381
31,0,47,0,0,9,13,12,0,38,784,237,3696,26,21,532,23,112,5357,1706379.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,333.773381
31,0,47,0,0,9,14,12,0,38,792,238,3696,26,21,532,23,113,5366,1721388.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,333.773381
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,535,22,113,5367,1721233.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,333.773381
31,0,47,0,0,10,13,12,0,39,792,238,3696,25,21,535,22,113,5368,1721234.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,332.104514
31,0,47,0,0,10,14,12,0,38,792,238,3696,26,21,533,22,114,5366,1736243.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,332.104514
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,536,22,113,5368,1721238.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,332.104514
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,542,22,113,5374,1721268.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,332.104514
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,541,22,113,5373,1721263.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,332.104514
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,537,22,113,5369,1721243.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,332.104514
31,0,47,0,0,10,13,18,0,38,786,234,3676,25,21,537,22,119,5339,1811133.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,330.443991
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,540,22,113,5372,1721258.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,330.443991
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,538,22,113,5370,1721248.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,330.443991
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,531,23,113,5364,1721363.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,330.443991
31,0,52,0,0,10,13,27,0,38,792,238,3696,25,21,531,23,133,5364,2021363.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,328.791771
34,4,48,0,0,10,13,15,0,41,804,243,3760,25,21,531,23,124,5448,1886703.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,328.791771
31,0,47,0,0,10,13,21,0,38,792,238,3696,25,21,531,23,122,5364,1856363.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,328.791771
31,0,47,0,0,10,13,12,0,38,792,238,3696,25,21,531,22,113,5363,1721213.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,328.791771
30,0,47,0,0,10,13,12,0,38,836,239,3894,24,21,525,23,112,5600,1707348.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,328.791771
30,0,47,0,0,10,13,12,0,38,840,239,3894,24,21,523,23,112,5602,1707342.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,327.147812
30,0,47,0,0,10,13,12,0,38,836,239,3894,25,21,524,23,112,5600,1707363.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,327.147812
30,0,47,0,0,10,14,12,0,38,836,239,3894,25,21,543,22,113,5618,1722308.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,327.147812
30,0,47,0,0,10,13,12,0,38,836,239,3894,24,21,519,23,112,5594,1707318.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,327.147812
30,0,47,0,0,10,13,12,0,38,836,239,3894,24,21,520,23,112,5595,1707323.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,325.512073
30,0,47,0,0,10,13,12,0,38,836,239,3894,24,21,521,22,112,5595,1707178.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,325.512073
30,0,47,0,0,10,13,12,0,38,836,239,3894,24,21,518,23,112,5593,1707313.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,325.512073
28,0,45,0,0,10,13,12,0,36,836,239,3894,24,21,518,23,108,5591,1647311.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,323.884513
30,0,47,0,0,10,13,12,0,38,836,239,3894,24,21,517,23,112,5592,1707308.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,323.884513
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,520,23,112,5599,1707338.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,323.884513
31,0,49,0,0,10,13,12,0,43,842,244,3940,25,21,520,23,115,5658,1752589.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,322.265090
31,0,46,0,0,10,13,12,0,40,864,245,4037,25,21,520,23,112,5775,1708094.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,322.265090
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,517,23,112,5596,1707323.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,322.265090
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,517,23,112,5596,1707323.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,322.265090
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,524,22,112,5602,1707208.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,322.265090
31,0,48,0,0,10,13,18,0,40,839,239,3892,25,21,524,22,120,5602,1827208.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
34,4,46,0,0,10,13,12,0,43,851,244,3972,25,21,524,22,119,5702,1812628.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
32,0,46,0,0,10,13,12,0,41,864,245,4057,25,21,524,22,113,5799,1723065.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,522,22,112,5600,1707198.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,522,22,112,5600,1707198.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,526,22,112,5604,1707218.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,525,22,112,5603,1707213.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,320.653765
34,0,48,0,0,10,13,18,0,43,829,239,3832,25,21,525,22,123,5536,1871906.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,319.050496
31,0,46,0,0,10,13,12,0,41,839,239,3892,25,21,525,22,112,5604,1707214.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,319.050496
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,524,22,112,5602,1707208.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,319.050496
31,0,46,0,0,10,13,12,0,40,839,239,3892,25,21,526,22,112,5604,1707218.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,319.050496
34,0,46,0,0,10,13,12,0,40,835,238,3864,24,21,522,22,115,5566,1752033.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,319.050496
31,0,49,0,0,10,13,12,0,40,835,238,3864,24,21,522,22,115,5566,1752033.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,317.455244
34,0,46,0,0,10,13,12,0,40,835,238,3864,24,21,519,22,115,5563,1752018.000000,27,0,45,0,0,9,12,9,0,35,667,229,3028,25,21,492,31,102,4528,1553891.000000,317.455244
