countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
39,0,83,0,0,11,12,0,0,52,4922,631,14337,38,42,1082,5,145,21109,4529275.000000,39,0,83,0,0,11,12,0,0,50,4922,631,14337,38,42,1080,5,145,21105,4529255.000000,136.760308
40,0,82,0,0,11,12,0,0,52,4922,628,14337,38,42,1078,5,145,21102,4529240.000000,40,0,82,0,0,11,12,0,0,52,4922,628,14337,38,42,1078,5,145,21102,4529240.000000,136.760308
40,0,82,0,0,11,12,0,0,52,4916,630,14337,39,42,1084,5,145,21105,4529270.000000,40,0,82,0,0,11,12,0,0,52,4922,628,14337,38,42,1078,5,145,21102,4529240.000000,136.076507
40,0,82,0,0,11,12,0,0,52,4922,629,14337,38,42,1079,5,145,21104,4529250.000000,40,0,82,0,0,11,12,0,0,52,4922,628,14337,38,42,1078,5,145,21102,4529240.000000,136.076507
40,0,81,0,0,11,12,0,0,51,4922,629,14337,38,42,1079,5,144,21103,4499245.000000,40,0,81,0,0,11,12,0,0,51,4922,629,14337,38,42,1079,5,144,21103,4499245.000000,135.396124
40,0,81,0,0,11,12,0,0,51,4922,629,14337,38,42,1077,5,144,21101,4499235.000000,40,0,81,0,0,11,12,0,0,51,4922,629,14337,38,42,1077,5,144,21101,4499235.000000,134.719143
40,0,81,0,0,11,12,0,0,50,4922,630,14337,37,42,1082,5,144,21105,4499240.000000,40,0,81,0,0,11,12,0,0,51,4922,629,14337,38,42,1077,5,144,21101,4499235.000000,134.719143
40,0,81,0,0,11,12,0,0,51,4920,629,14337,39,42,1074,5,144,21097,4499230.000000,40,0,81,0,0,11,12,0,0,51,4920,629,14337,39,42,1074,5,144,21097,4499230.000000,134.719143
40,0,81,0,0,11,12,0,0,51,4920,629,14337,39,42,1072,5,144,21095,4499220.000000,40,0,81,0,0,11,12,0,0,51,4920,629,14337,39,42,1072,5,144,21095,4499220.000000,134.045548
40,0,81,0,0,11,12,0,0,51,4920,629,14337,39,42,1073,5,144,21096,4499225.000000,40,0,81,0,0,11,12,0,0,51,4920,629,14337,39,42,1072,5,144,21095,4499220.000000,134.045548
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1073,5,141,21091,4409200.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1073,5,141,21091,4409200.000000,133.375320
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1073,5,141,21091,4409200.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1073,5,141,21091,4409200.000000,133.375320
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1070,5,141,21088,4409185.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1070,5,141,21088,4409185.000000,132.708443
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,132.708443
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1080,4,141,21097,4408935.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,132.044901
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1080,4,141,21097,4408935.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,132.044901
39,0,79,0,0,11,12,0,0,47,4920,629,14337,39,42,1081,4,141,21099,4408945.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,132.044901
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1080,4,141,21097,4408935.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,132.044901
39,0,79,0,0,11,12,0,0,47,4920,629,14337,39,42,1080,4,141,21098,4408940.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,131.384677
42,0,76,0,0,11,12,0,0,46,4935,628,14337,39,42,1074,4,141,21105,4408975.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,131.384677
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1081,4,141,21098,4408940.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,131.384677
39,0,79,0,0,11,12,0,0,46,4920,629,14337,40,42,1081,4,141,21099,4408960.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.727753
42,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1081,4,144,21098,4498940.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.727753
39,0,79,0,0,11,12,0,0,47,4920,629,14337,39,42,1081,4,141,21099,4408945.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.727753
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1082,4,141,21099,4408945.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.727753
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1080,4,141,21097,4408935.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.727753
39,0,79,0,0,11,12,0,0,46,4922,629,14337,39,42,1081,4,141,21100,4408950.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.074114
39,0,79,0,0,11,12,0,0,46,4928,627,14337,39,42,1082,4,141,21105,4408975.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.074114
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1081,4,141,21098,4408940.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,130.074114
39,0,79,0,0,11,12,0,0,46,4920,629,14337,40,42,1081,4,141,21099,4408960.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,129.423744
39,0,79,0,0,11,12,0,0,45,4920,630,14337,38,42,1086,4,141,21102,4408945.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,129.423744
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1080,4,141,21097,4408935.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,129.423744
39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1084,4,141,21101,4408955.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,129.423744
39,0,79,0,0,11,12,0,0,46,4924,627,14337,39,42,1083,4,141,21102,4408960.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,129.423744
39,0,79,0,0,11,12,0,0,46,4936,631,14359,39,42,1083,4,141,21140,4409260.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,128.776625
39,0,79,0,0,11,12,0,0,46,4924,627,14337,39,42,1077,4,141,21096,4408930.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,128.776625
39,0,79,0,0,11,12,0,0,46,4924,627,14337,39,42,1085,4,141,21104,4408970.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,128.776625
39,0,79,0,0,11,12,0,0,46,4924,628,14337,39,42,1083,4,141,21103,4408965.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,128.132742
39,0,79,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,141,21107,4408985.000000,39,0,79,0,0,11,12,0,0,46,4920,629,14337,39,42,1078,4,141,21095,4408925.000000,128.132742
38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,127.492078
42,0,82,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,147,21107,4588985.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,127.492078
39,0,79,0,0,11,12,0,0,46,4924,629,14337,39,42,1088,4,141,21109,4408995.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,127.492078
39,0,79,0,0,11,12,0,0,46,4924,629,14337,39,42,1083,4,141,21104,4408970.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,127.492078
39,0,79,0,0,11,12,0,0,46,4924,627,14337,39,42,1085,4,141,21104,4408970.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,126.854618
39,0,79,0,0,11,12,0,0,46,4924,629,14337,39,42,1080,4,141,21101,4408955.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,126.854618
39,0,79,0,0,11,12,0,0,46,4927,628,14337,39,42,1085,4,141,21108,4408990.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,126.854618
39,0,79,0,0,11,12,0,0,46,4927,628,14337,39,42,1083,4,141,21106,4408980.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,126.220345
37,0,79,0,0,11,12,0,0,46,4933,628,14337,39,42,1085,4,139,21114,4349020.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,125.589243
37,0,79,0,0,11,12,0,0,46,4933,628,14337,40,42,1085,4,139,21115,4349040.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,124.961297
37,0,79,0,0,11,12,0,0,46,4933,628,14337,40,42,1085,4,139,21115,4349040.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,124.961297
37,0,79,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,139,21115,4349025.000000,38,0,77,0,0,11,12,0,0,46,4924,629,14337,39,42,1086,4,138,21107,4318985.000000,124.961297
37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,136,21115,4259025.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,136,21115,4259025.000000,124.961297
37,0,76,0,0,11,12,0,0,47,4943,633,14357,39,42,1085,4,136,21150,4259300.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,136,21115,4259025.000000,124.336490
37,0,76,0,0,11,12,0,0,50,4933,628,14337,39,42,1085,4,136,21118,4259040.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,136,21115,4259025.000000,124.336490
37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1090,4,136,21120,4259050.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,136,21115,4259025.000000,124.336490
37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,124.336490
37,0,76,0,0,11,12,0,0,47,4933,628,14337,40,42,1084,4,136,21115,4259040.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,123.714808
37,0,76,0,0,11,12,0,0,48,4933,628,14337,39,42,1084,4,136,21115,4259025.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,123.714808
37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1086,4,136,21116,4259030.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,123.714808
37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1085,4,136,21115,4259025.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,123.714808
37,0,76,0,0,11,12,0,0,48,4933,628,14337,39,42,1090,4,136,21121,4259055.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,123.096234
37,0,76,0,0,11,12,0,0,48,4933,628,14337,39,42,1093,4,136,21124,4259070.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,122.480753
37,0,76,0,0,11,12,0,0,48,4933,628,14337,40,42,1093,4,136,21125,4259090.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,121.868349
37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1093,4,136,21123,4259065.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,121.868349
37,0,76,0,0,11,12,0,0,48,4933,628,14337,39,42,1097,4,136,21128,4259090.000000,37,0,76,0,0,11,12,0,0,47,4933,628,14337,39,42,1084,4,136,21114,4259020.000000,121.868349
37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,121.259007
37,0,76,0,0,11,12,0,0,48,4933,628,14337,39,42,1100,4,136,21131,4259105.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,121.259007
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1095,4,136,21124,4259070.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,121.259007
37,0,76,0,0,11,12,0,0,46,4929,630,14337,39,42,1095,4,136,21122,4259060.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.652712
37,0,76,0,0,11,12,0,0,48,4931,630,14337,39,42,1096,4,136,21127,4259085.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.652712
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1092,4,136,21121,4259055.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.652712
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1093,4,136,21122,4259060.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.652712
37,0,76,0,0,11,12,0,0,48,4929,630,14337,40,42,1093,4,136,21123,4259080.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.049449
37,0,76,0,0,11,12,0,0,48,4937,634,14359,39,42,1093,4,136,21156,4259340.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.049449
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1092,4,136,21121,4259055.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.049449
37,0,76,0,0,11,12,0,0,48,4926,630,14337,39,42,1095,4,136,21121,4259055.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.049449
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1094,4,136,21123,4259065.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.049449
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1092,4,136,21121,4259055.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,120.049449
37,0,76,0,0,11,12,0,0,48,4929,630,14337,40,42,1092,4,136,21122,4259075.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,119.449201
37,0,76,0,0,11,12,0,0,47,4929,630,14337,39,42,1092,4,136,21120,4259050.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,119.449201
37,0,76,0,0,11,12,0,0,48,4929,630,14337,39,42,1089,4,136,21118,4259040.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,119.449201
37,0,76,0,0,11,12,0,0,48,4927,630,14337,39,42,1088,4,136,21115,4259025.000000,37,0,76,0,0,11,12,0,0,46,4915,631,14337,39,42,1099,4,136,21113,4259015.000000,119.449201
36,0,77,0,0,11,12,0,0,49,4901,629,14225,39,42,1091,4,136,20980,4257790.000000,36,0,77,0,0,11,12,0,0,49,4901,629,14225,39,42,1091,4,136,20980,4257790.000000,118.851955
36,0,77,0,0,11,12,0,0,49,4901,629,14225,39,42,1087,4,136,20976,4257770.000000,36,0,77,0,0,11,12,0,0,49,4901,629,14225,39,42,1087,4,136,20976,4257770.000000,118.257696
36,0,77,0,0,11,12,0,0,49,4905,629,14225,39,42,1092,4,136,20985,4257815.000000,36,0,77,0,0,11,12,0,0,49,4901,629,14225,39,42,1087,4,136,20976,4257770.000000,118.257696
36,0,77,0,0,11,12,0,0,49,4897,629,14225,40,42,1091,4,136,20977,4257790.000000,36,0,77,0,0,11,12,0,0,49,4901,629,14225,39,42,1087,4,136,20976,4257770.000000,117.666407
36,0,77,0,0,11,12,0,0,49,4887,631,14225,39,42,1095,4,136,20972,4257750.000000,36,0,77,0,0,11,12,0,0,49,4887,631,14225,39,42,1095,4,136,20972,4257750.000000,117.666407
36,0,77,0,0,11,12,0,0,52,4887,631,14225,39,42,1095,4,136,20975,4257765.000000,36,0,77,0,0,11,12,0,0,49,4887,631,14225,39,42,1095,4,136,20972,4257750.000000,117.078075
36,0,77,0,0,11,12,0,0,49,4887,631,14225,39,42,1098,4,136,20975,4257765.000000,36,0,77,0,0,11,12,0,0,49,4887,631,14225,39,42,1095,4,136,20972,4257750.000000,117.078075
36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1089,4,134,20980,4197790.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1089,4,134,20980,4197790.000000,117.078075
36,0,75,0,0,11,12,0,0,51,4902,630,14225,39,42,1089,4,134,20982,4197800.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1089,4,134,20980,4197790.000000,116.492685
36,0,75,0,0,11,12,0,0,49,4902,628,14225,39,42,1087,4,134,20976,4197770.000000,36,0,75,0,0,11,12,0,0,49,4902,628,14225,39,42,1087,4,134,20976,4197770.000000,116.492685
36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,116.492685
36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1100,3,134,20990,4197545.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,115.910221
36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1103,3,134,20993,4197560.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,115.910221
36,0,75,0,0,11,12,0,0,49,4902,630,14225,40,42,1103,3,134,20994,4197580.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,115.330670
36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1108,3,134,20998,4197585.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,115.330670
36,0,75,0,0,11,12,0,0,49,4894,633,14225,40,42,1107,3,134,20993,4197575.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,115.330670
36,0,75,0,0,11,12,0,0,49,4894,633,14225,41,42,1107,3,134,20994,4197595.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.754017
36,0,75,0,0,11,12,0,0,51,4894,633,14225,40,42,1107,3,134,20995,4197585.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.754017
36,0,75,0,0,11,12,0,0,49,4889,633,14225,40,42,1108,3,134,20989,4197555.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.754017
36,0,75,0,0,11,12,0,0,47,4889,633,14225,40,42,1108,3,134,20987,4197545.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.180247
36,0,75,0,0,11,12,0,0,49,4889,633,14225,40,42,1106,3,134,20987,4197545.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.180247
36,0,75,0,0,11,12,0,0,49,4889,633,14225,40,42,1113,3,134,20994,4197580.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.180247
36,0,75,0,0,11,12,0,0,49,4889,633,14225,40,42,1107,3,134,20988,4197550.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,114.180247
36,0,75,0,0,11,12,0,0,49,4889,633,14225,40,42,1115,3,134,20996,4197590.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,113.609346
36,0,75,0,0,11,12,0,0,49,4891,633,14225,40,42,1110,3,134,20993,4197575.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,113.609346
36,0,75,0,0,11,12,0,0,49,4891,633,14225,41,42,1110,3,134,20994,4197595.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,113.041299
36,0,75,0,0,11,12,0,0,49,4891,633,14225,40,42,1109,3,134,20992,4197570.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,113.041299
36,0,75,0,0,11,12,0,0,49,4899,630,14225,39,42,1106,3,134,20993,4197560.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,113.041299
36,0,75,0,0,11,12,0,0,49,4891,633,14225,40,42,1112,3,134,20995,4197585.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,113.041299
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1110,3,134,21019,4197705.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,112.476092
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1112,3,134,21021,4197715.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,111.913712
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1111,3,134,21020,4197710.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,111.913712
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1113,3,134,21022,4197720.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,111.913712
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,3,134,21026,4197740.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,111.354143
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1110,3,134,21019,4197705.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,111.354143
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1114,3,134,21023,4197725.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,110.797373
36,0,75,0,0,11,12,0,0,49,4918,632,14225,41,42,1114,3,134,21024,4197745.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,109.692169
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1113,3,134,21022,4197720.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,109.692169
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1112,3,134,21021,4197715.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,109.692169
36,0,75,0,0,11,12,0,0,49,4918,632,14225,41,42,1112,3,134,21022,4197735.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,109.143708
36,0,75,0,0,11,12,0,0,49,4922,634,14225,40,42,1110,3,134,21025,4197735.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,109.143708
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1115,3,134,21024,4197730.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,109.143708
36,0,75,0,0,11,12,0,0,49,4920,636,14255,40,42,1115,3,134,21060,4198060.000000,36,0,75,0,0,11,12,0,0,49,4902,630,14225,39,42,1099,3,134,20989,4197540.000000,108.597989
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,108.597989
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1118,3,134,21027,4197745.000000,36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,108.597989
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1114,3,134,21023,4197725.000000,36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,108.597989
36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1113,3,134,21022,4197720.000000,36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,108.597989
36,0,75,0,0,11,12,0,0,49,4918,632,14225,41,42,1113,3,134,21023,4197740.000000,36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,108.054999
36,0,75,0,0,11,12,0,0,54,4918,632,14225,40,42,1113,3,134,21027,4197745.000000,36,0,75,0,0,11,12,0,0,49,4918,632,14225,40,42,1117,2,134,21025,4197440.000000,108.054999
