countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
18,0,56,0,0,12,7,104,0,32,430,402,2338,25,21,944,6,197,4198,4965287.000000,18,0,56,0,0,12,7,104,0,32,430,402,2338,25,21,944,6,197,4198,4965287.000000,2.406374
18,0,56,0,0,12,7,104,0,32,430,403,2332,25,21,942,6,197,4191,4965208.000000,18,0,56,0,0,12,7,104,0,32,430,403,2332,25,21,942,6,197,4191,4965208.000000,2.254567
18,0,56,0,0,12,7,104,0,32,432,403,2326,25,21,942,6,197,4187,4965168.000000,18,0,56,0,0,12,7,104,0,32,432,403,2326,25,21,942,6,197,4187,4965168.000000,2.243294
18,0,55,0,0,12,7,104,0,32,422,401,2331,25,21,943,6,196,4181,4940126.000000,18,0,55,0,0,12,7,104,0,32,422,401,2331,25,21,943,6,196,4181,4940126.000000,2.220918
18,0,55,0,0,12,7,104,0,33,422,399,2327,25,21,943,6,196,4176,4940089.000000,18,0,55,0,0,12,7,104,0,33,422,399,2327,25,21,943,6,196,4176,4940089.000000,2.176831
18,0,55,0,0,12,7,104,0,33,422,399,2325,25,21,943,6,196,4174,4940069.000000,18,0,55,0,0,12,7,104,0,33,422,399,2325,25,21,943,6,196,4174,4940069.000000,2.144342
18,0,55,0,0,12,7,104,0,33,419,399,2325,25,21,943,6,196,4171,4940039.000000,18,0,55,0,0,12,7,104,0,33,419,399,2325,25,21,943,6,196,4171,4940039.000000,2.080810
18,0,55,0,0,12,7,104,0,33,419,399,2321,25,21,943,6,196,4167,4939999.000000,18,0,55,0,0,12,7,104,0,33,419,399,2321,25,21,943,6,196,4167,4939999.000000,2.029308
18,0,55,0,0,12,7,104,0,33,415,400,2318,25,21,943,6,196,4161,4939930.000000,18,0,55,0,0,12,7,104,0,33,415,400,2318,25,21,943,6,196,4161,4939930.000000,1.901288
18,0,55,0,0,12,7,104,0,33,415,399,2316,25,21,941,6,196,4156,4939889.000000,18,0,55,0,0,12,7,104,0,33,415,399,2316,25,21,941,6,196,4156,4939889.000000,1.872911
18,0,55,0,0,12,7,104,0,33,415,402,2316,25,21,941,6,196,4159,4939892.000000,18,0,55,0,0,12,7,104,0,33,415,399,2316,25,21,941,6,196,4156,4939889.000000,1.781345
18,0,55,0,0,12,7,104,0,33,413,399,2308,25,21,943,6,196,4148,4939809.000000,18,0,55,0,0,12,7,104,0,33,413,399,2308,25,21,943,6,196,4148,4939809.000000,1.694255
18,0,55,0,0,12,7,104,0,33,425,398,2272,25,21,943,6,196,4123,4939568.000000,18,0,55,0,0,12,7,104,0,33,425,398,2272,25,21,943,6,196,4123,4939568.000000,1.603366
18,0,55,0,0,12,7,103,0,35,425,398,2272,25,21,943,6,195,4125,4914578.000000,18,0,55,0,0,12,7,103,0,35,425,398,2272,25,21,943,6,195,4125,4914578.000000,1.587373
18,0,55,0,0,12,7,103,0,35,425,399,2272,25,21,943,6,195,4126,4914579.000000,18,0,55,0,0,12,7,103,0,35,425,398,2272,25,21,943,6,195,4125,4914578.000000,1.563681
18,0,55,0,0,12,7,103,0,35,429,397,2265,25,21,938,6,195,4116,4914497.000000,18,0,55,0,0,12,7,103,0,35,429,397,2265,25,21,938,6,195,4116,4914497.000000,1.555862
18,0,55,0,0,12,7,103,0,35,429,395,2250,25,21,936,6,195,4097,4914325.000000,18,0,55,0,0,12,7,103,0,35,429,395,2250,25,21,936,6,195,4097,4914325.000000,1.540343
18,0,55,0,0,12,7,103,0,35,433,394,2234,25,21,936,6,195,4084,4914204.000000,18,0,55,0,0,12,7,103,0,35,433,394,2234,25,21,936,6,195,4084,4914204.000000,1.532641
18,0,55,0,0,12,7,103,0,35,433,393,2228,25,21,936,6,195,4077,4914143.000000,18,0,55,0,0,12,7,103,0,35,433,393,2228,25,21,936,6,195,4077,4914143.000000,1.509766
18,0,55,0,0,12,7,103,0,35,429,391,2190,25,21,937,6,195,4034,4913731.000000,18,0,55,0,0,12,7,103,0,35,429,391,2190,25,21,937,6,195,4034,4913731.000000,1.450422
18,0,55,0,0,12,7,103,0,35,429,392,2190,25,21,937,6,195,4035,4913732.000000,18,0,55,0,0,12,7,103,0,35,429,391,2190,25,21,937,6,195,4034,4913731.000000,1.421630
18,0,55,0,0,12,7,103,0,35,429,392,2184,25,21,937,6,195,4029,4913672.000000,18,0,55,0,0,12,7,103,0,35,429,392,2184,25,21,937,6,195,4029,4913672.000000,1.400412
18,0,54,0,0,12,7,103,0,35,422,390,2159,25,21,935,6,194,3993,4888330.000000,18,0,54,0,0,12,7,103,0,35,422,390,2159,25,21,935,6,194,3993,4888330.000000,1.372613
18,0,54,0,0,12,7,103,0,35,419,391,2156,25,21,935,6,194,3988,4888271.000000,18,0,54,0,0,12,7,103,0,35,419,391,2156,25,21,935,6,194,3988,4888271.000000,1.235472
18,0,54,0,0,12,7,103,0,35,399,386,2136,25,21,935,6,194,3943,4887866.000000,18,0,54,0,0,12,7,103,0,35,399,386,2136,25,21,935,6,194,3943,4887866.000000,1.210947
18,0,54,0,0,12,7,103,0,35,399,385,2136,25,21,935,6,194,3942,4887865.000000,18,0,54,0,0,12,7,103,0,35,399,385,2136,25,21,935,6,194,3942,4887865.000000,1.198868
18,0,54,0,0,12,7,103,0,35,399,386,2136,25,21,935,6,194,3943,4887866.000000,18,0,54,0,0,12,7,103,0,35,399,385,2136,25,21,935,6,194,3942,4887865.000000,1.192874
18,0,53,0,0,12,7,103,0,35,404,386,2131,25,21,936,6,193,3944,4862876.000000,18,0,53,0,0,12,7,103,0,35,404,386,2131,25,21,936,6,193,3944,4862876.000000,1.186909
18,0,53,0,0,12,7,103,0,35,404,385,2131,25,21,936,6,193,3943,4862875.000000,18,0,53,0,0,12,7,103,0,35,404,385,2131,25,21,936,6,193,3943,4862875.000000,1.134554
18,0,53,0,0,12,7,103,0,35,404,386,2131,25,21,936,6,193,3944,4862876.000000,18,0,53,0,0,12,7,103,0,35,404,385,2131,25,21,936,6,193,3943,4862875.000000,1.117621
18,0,53,0,0,12,7,103,0,35,407,384,2128,25,21,935,6,193,3941,4862864.000000,18,0,53,0,0,12,7,103,0,35,407,384,2128,25,21,935,6,193,3941,4862864.000000,1.062981
18,0,53,0,0,12,7,103,0,35,407,383,2128,25,21,935,6,193,3940,4862863.000000,18,0,53,0,0,12,7,103,0,35,407,383,2128,25,21,935,6,193,3940,4862863.000000,1.036670
18,0,53,0,0,12,7,103,0,35,407,380,2128,25,21,935,6,193,3937,4862860.000000,18,0,53,0,0,12,7,103,0,35,407,380,2128,25,21,935,6,193,3937,4862860.000000,1.021198
18,0,53,0,0,12,7,103,0,35,407,379,2128,25,21,935,6,193,3936,4862859.000000,18,0,53,0,0,12,7,103,0,35,407,379,2128,25,21,935,6,193,3936,4862859.000000,1.005957
18,0,53,0,0,12,7,103,0,35,406,380,2128,25,21,935,6,193,3936,4862850.000000,18,0,53,0,0,12,7,103,0,35,406,380,2128,25,21,935,6,193,3936,4862850.000000,1.005957
18,0,53,0,0,12,7,103,0,34,399,380,2098,25,21,936,6,193,3899,4862485.000000,18,0,53,0,0,12,7,103,0,34,399,380,2098,25,21,936,6,193,3899,4862485.000000,0.887475
18,0,53,0,0,12,7,103,0,34,399,365,2098,25,21,936,6,193,3884,4862470.000000,18,0,53,0,0,12,7,103,0,34,399,365,2098,25,21,936,6,193,3884,4862470.000000,0.874230
18,0,53,0,0,12,7,103,0,34,399,364,2098,25,21,936,6,193,3883,4862469.000000,18,0,53,0,0,12,7,103,0,34,399,364,2098,25,21,936,6,193,3883,4862469.000000,0.831489
18,0,53,0,0,12,7,103,0,34,399,362,2098,25,21,936,6,193,3881,4862467.000000,18,0,53,0,0,12,7,103,0,34,399,362,2098,25,21,936,6,193,3881,4862467.000000,0.810908
18,0,53,0,0,12,7,103,0,34,399,361,2098,25,21,936,6,193,3880,4862466.000000,18,0,53,0,0,12,7,103,0,34,399,361,2098,25,21,936,6,193,3880,4862466.000000,0.802819
18,0,53,0,0,11,7,103,0,34,401,363,2106,25,21,934,6,192,3890,4837548.000000,18,0,53,0,0,11,7,103,0,34,401,363,2106,25,21,934,6,192,3890,4837548.000000,0.782949
18,0,53,0,0,11,7,103,0,34,401,364,2106,25,21,934,6,192,3891,4837549.000000,18,0,53,0,0,11,7,103,0,34,401,363,2106,25,21,934,6,192,3890,4837548.000000,0.771263
18,0,53,0,0,11,7,103,0,34,350,364,2101,25,21,934,6,192,3835,4836989.000000,18,0,53,0,0,11,7,103,0,34,350,364,2101,25,21,934,6,192,3835,4836989.000000,0.767407
18,0,53,0,0,11,7,103,0,34,350,365,2101,25,21,934,6,192,3836,4836990.000000,18,0,53,0,0,11,7,103,0,34,350,364,2101,25,21,934,6,192,3835,4836989.000000,0.722608
18,0,53,0,0,11,7,103,0,34,341,366,2090,25,21,938,6,192,3821,4836831.000000,18,0,53,0,0,11,7,103,0,34,341,366,2090,25,21,938,6,192,3821,4836831.000000,0.683843
18,0,53,0,0,11,7,103,0,35,344,366,2088,25,21,933,6,192,3818,4836796.000000,18,0,53,0,0,11,7,103,0,35,344,366,2088,25,21,933,6,192,3818,4836796.000000,0.643922
18,0,53,0,0,11,7,103,0,35,342,366,2084,25,21,933,6,192,3812,4836736.000000,18,0,53,0,0,11,7,103,0,35,342,366,2084,25,21,933,6,192,3812,4836736.000000,0.609379
18,0,53,0,0,11,7,103,0,35,342,365,2081,25,21,933,6,192,3808,4836705.000000,18,0,53,0,0,11,7,103,0,35,342,365,2081,25,21,933,6,192,3808,4836705.000000,0.568081
18,0,53,0,0,11,7,103,0,35,338,362,2053,25,21,933,6,192,3773,4836382.000000,18,0,53,0,0,11,7,103,0,35,338,362,2053,25,21,933,6,192,3773,4836382.000000,0.556804
18,0,53,0,0,11,6,103,0,35,338,361,2044,24,21,937,6,191,3766,4811291.000000,18,0,53,0,0,11,6,103,0,35,338,361,2044,24,21,937,6,191,3766,4811291.000000,0.548494
18,0,53,0,0,11,6,103,0,35,342,362,2036,24,21,937,6,191,3763,4811252.000000,18,0,53,0,0,11,6,103,0,35,342,362,2036,24,21,937,6,191,3763,4811252.000000,0.545752
18,0,53,0,0,11,6,103,0,35,342,361,2036,24,21,937,6,191,3762,4811251.000000,18,0,53,0,0,11,6,103,0,35,342,361,2036,24,21,937,6,191,3762,4811251.000000,0.524300
18,0,53,0,0,11,6,103,0,35,342,360,2033,24,21,937,6,191,3758,4811220.000000,18,0,53,0,0,11,6,103,0,35,342,360,2033,24,21,937,6,191,3758,4811220.000000,0.513892
18,0,53,0,0,11,6,103,0,35,342,359,2033,24,21,937,6,191,3757,4811219.000000,18,0,53,0,0,11,6,103,0,35,342,359,2033,24,21,937,6,191,3757,4811219.000000,0.498667
18,0,53,0,0,11,6,103,0,35,338,359,2037,24,21,937,6,191,3757,4811219.000000,18,0,53,0,0,11,6,103,0,35,342,359,2033,24,21,937,6,191,3757,4811219.000000,0.496174
16,0,53,0,0,11,6,103,0,30,314,354,1983,24,21,937,6,189,3669,4760409.000000,16,0,53,0,0,11,6,103,0,30,314,354,1983,24,21,937,6,189,3669,4760409.000000,0.471916
16,0,53,0,0,11,6,103,0,30,314,353,1983,24,21,937,6,189,3668,4760408.000000,16,0,53,0,0,11,6,103,0,30,314,353,1983,24,21,937,6,189,3668,4760408.000000,0.460235
16,0,53,0,0,11,6,103,0,30,312,352,1979,24,21,934,6,189,3658,4760317.000000,16,0,53,0,0,11,6,103,0,30,312,352,1979,24,21,934,6,189,3658,4760317.000000,0.455644
16,0,50,0,0,11,6,103,0,27,312,350,1982,24,21,934,6,186,3656,4685330.000000,16,0,50,0,0,11,6,103,0,27,312,350,1982,24,21,934,6,186,3656,4685330.000000,0.451099
16,0,50,0,0,11,6,103,0,27,312,349,1982,24,21,934,6,186,3655,4685329.000000,16,0,50,0,0,11,6,103,0,27,312,349,1982,24,21,934,6,186,3655,4685329.000000,0.426900
16,0,50,0,0,11,6,103,0,27,312,348,1982,24,21,931,6,186,3651,4685298.000000,16,0,50,0,0,11,6,103,0,27,312,348,1982,24,21,931,6,186,3651,4685298.000000,0.403999
16,0,50,0,0,11,6,103,0,27,310,348,1982,24,21,931,6,186,3649,4685278.000000,16,0,50,0,0,11,6,103,0,27,310,348,1982,24,21,931,6,186,3649,4685278.000000,0.388119
16,0,50,0,0,11,6,103,0,27,306,348,1985,24,21,931,6,186,3648,4685268.000000,16,0,50,0,0,11,6,103,0,27,306,348,1985,24,21,931,6,186,3648,4685268.000000,0.294601
16,0,50,0,0,11,6,102,0,27,308,349,1987,24,21,931,6,185,3653,4660309.000000,16,0,50,0,0,11,6,102,0,27,308,349,1987,24,21,931,6,185,3653,4660309.000000,0.266499
16,0,50,0,0,11,6,102,0,27,308,347,1987,24,21,931,6,185,3651,4660307.000000,16,0,50,0,0,11,6,102,0,27,308,347,1987,24,21,931,6,185,3651,4660307.000000,0.265167
16,0,50,0,0,11,6,102,0,27,308,346,1984,24,21,928,6,185,3644,4660246.000000,16,0,50,0,0,11,6,102,0,27,308,346,1984,24,21,928,6,185,3644,4660246.000000,0.257310
16,0,50,0,0,11,6,102,0,27,304,344,1959,24,21,929,6,185,3614,4659964.000000,16,0,50,0,0,11,6,102,0,27,304,344,1959,24,21,929,6,185,3614,4659964.000000,0.239872
20,0,50,0,0,11,6,96,0,27,308,348,1993,24,21,936,6,183,3663,4610418.000000,20,0,50,0,0,11,6,96,0,27,308,348,1993,24,21,936,6,183,3663,4610418.000000,0.236292
20,0,49,0,0,11,6,95,0,27,304,352,2017,24,21,936,6,181,3687,4560622.000000,20,0,49,0,0,11,6,95,0,27,304,352,2017,24,21,936,6,181,3687,4560622.000000,0.224740
20,0,49,0,0,11,6,95,0,30,304,349,2013,24,21,936,6,181,3683,4560594.000000,20,0,49,0,0,11,6,95,0,30,304,349,2013,24,21,936,6,181,3683,4560594.000000,0.203302
20,0,49,0,0,11,6,95,0,27,302,352,2009,24,21,936,6,181,3677,4560522.000000,20,0,49,0,0,11,6,95,0,27,302,352,2009,24,21,936,6,181,3677,4560522.000000,0.203302
19,0,49,0,0,11,6,95,0,27,302,356,2045,24,21,936,6,180,3717,4535886.000000,19,0,49,0,0,11,6,95,0,27,302,356,2045,24,21,936,6,180,3717,4535886.000000,0.182075
19,0,49,0,0,11,6,95,0,27,302,355,2041,24,21,934,6,180,3710,4535825.000000,19,0,49,0,0,11,6,95,0,27,302,355,2041,24,21,934,6,180,3710,4535825.000000,0.172307
17,0,49,0,0,12,6,95,0,27,302,358,2059,24,21,937,6,179,3734,4511038.000000,17,0,49,0,0,12,6,95,0,27,302,358,2059,24,21,937,6,179,3734,4511038.000000,0.163064
17,0,49,0,0,11,6,95,0,26,308,357,2072,24,21,938,6,178,3752,4486232.000000,17,0,49,0,0,11,6,95,0,26,308,357,2072,24,21,938,6,178,3752,4486232.000000,0.152013
17,0,48,0,0,11,6,94,0,26,302,359,2080,23,21,942,6,176,3759,4436254.000000,17,0,48,0,0,11,6,94,0,26,302,359,2080,23,21,942,6,176,3759,4436254.000000,0.148250
17,0,48,0,0,11,6,94,0,24,304,361,2078,23,21,942,6,176,3759,4436246.000000,17,0,48,0,0,11,6,94,0,24,304,361,2078,23,21,942,6,176,3759,4436246.000000,0.143139
17,0,48,0,0,11,6,94,0,24,304,360,2072,23,21,937,6,176,3747,4436135.000000,17,0,48,0,0,11,6,94,0,24,304,360,2072,23,21,937,6,176,3747,4436135.000000,0.091625
17,0,48,0,0,11,6,94,0,24,304,359,2072,23,21,937,6,176,3746,4436134.000000,17,0,48,0,0,11,6,94,0,24,304,359,2072,23,21,937,6,176,3746,4436134.000000,0.079228
17,0,48,0,0,11,6,94,0,24,301,360,2072,23,21,937,6,176,3744,4436105.000000,17,0,48,0,0,11,6,94,0,24,301,360,2072,23,21,937,6,176,3744,4436105.000000,0.073490
17,0,48,0,0,10,6,94,0,24,301,361,2072,22,21,936,6,175,3743,4411056.000000,17,0,48,0,0,10,6,94,0,24,301,361,2072,22,21,936,6,175,3743,4411056.000000,0.072031
20,0,48,0,0,10,6,90,0,27,298,359,2087,22,21,936,6,174,3756,4386189.000000,20,0,48,0,0,10,6,90,0,27,298,359,2087,22,21,936,6,174,3756,4386189.000000,0.067150
20,0,47,0,0,10,6,90,0,26,298,358,2053,22,21,937,6,173,3721,4360853.000000,20,0,47,0,0,10,6,90,0,26,298,358,2053,22,21,937,6,173,3721,4360853.000000,0.058650
20,0,47,0,0,10,6,90,0,26,298,358,2045,22,21,939,6,173,3715,4360793.000000,20,0,47,0,0,10,6,90,0,26,298,358,2045,22,21,939,6,173,3715,4360793.000000,0.042983
20,0,47,0,0,10,6,90,0,26,298,357,2045,22,21,939,6,173,3714,4360792.000000,20,0,47,0,0,10,6,90,0,26,298,357,2045,22,21,939,6,173,3714,4360792.000000,0.040271
20,0,47,0,0,10,6,90,0,25,302,358,2041,22,21,932,6,173,3707,4360718.000000,20,0,47,0,0,10,6,90,0,25,302,358,2041,22,21,932,6,173,3707,4360718.000000,0.036430
20,0,47,0,0,10,6,90,0,25,306,359,2033,22,21,935,6,173,3707,4360709.000000,20,0,47,0,0,10,6,90,0,25,306,359,2033,22,21,935,6,173,3707,4360709.000000,0.031979
20,0,47,0,0,10,6,89,0,25,306,359,2054,22,21,935,6,172,3728,4335919.000000,20,0,47,0,0,10,6,89,0,25,306,359,2054,22,21,935,6,172,3728,4335919.000000,0.030112
20,0,47,0,0,10,6,89,0,25,306,358,2052,22,21,935,6,172,3725,4335898.000000,20,0,47,0,0,10,6,89,0,25,306,358,2052,22,21,935,6,172,3725,4335898.000000,0.029220
20,0,47,0,0,10,6,89,0,25,303,359,2052,22,21,935,6,172,3723,4335869.000000,20,0,47,0,0,10,6,89,0,25,303,359,2052,22,21,935,6,172,3723,4335869.000000,0.023791
20,0,47,0,0,10,6,89,0,25,295,358,2052,23,21,934,6,172,3714,4335818.000000,20,0,47,0,0,10,6,89,0,25,295,358,2052,23,21,934,6,172,3714,4335818.000000,0.023436
20,0,47,0,0,10,6,89,0,25,295,360,2057,23,21,940,5,172,3726,4335680.000000,20,0,47,0,0,10,6,89,0,25,295,360,2057,23,21,940,5,172,3726,4335680.000000,0.022742
20,0,47,0,0,10,6,89,0,25,295,359,2057,23,21,940,5,172,3725,4335679.000000,20,0,47,0,0,10,6,89,0,25,295,359,2057,23,21,940,5,172,3725,4335679.000000,0.020063
17,0,47,0,0,10,6,89,0,22,292,357,2048,23,21,940,5,169,3708,4260542.000000,17,0,47,0,0,10,6,89,0,22,292,357,2048,23,21,940,5,169,3708,4260542.000000,0.016418
17,0,47,0,0,10,6,89,0,22,291,357,2048,23,21,940,5,169,3707,4260532.000000,17,0,47,0,0,10,6,89,0,22,291,357,2048,23,21,940,5,169,3707,4260532.000000,0.015932
16,0,47,0,0,10,6,90,0,22,291,354,2021,23,21,940,5,169,3677,4260259.000000,16,0,47,0,0,10,6,90,0,22,291,354,2021,23,21,940,5,169,3677,4260259.000000,0.014631
16,0,47,0,0,10,6,90,0,22,281,351,2001,23,21,940,5,169,3644,4259956.000000,16,0,47,0,0,10,6,90,0,22,281,351,2001,23,21,940,5,169,3644,4259956.000000,0.014557
16,0,47,0,0,10,6,90,0,27,271,347,2004,23,21,940,5,169,3638,4259907.000000,16,0,47,0,0,10,6,90,0,27,271,347,2004,23,21,940,5,169,3638,4259907.000000,0.014485
16,0,47,0,0,10,6,90,0,27,271,347,2001,23,21,940,5,169,3635,4259877.000000,16,0,47,0,0,10,6,90,0,27,271,347,2001,23,21,940,5,169,3635,4259877.000000,0.012588
